benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bbb746_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,38.4157
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bbb746_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bbb746_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver1,0.0456379
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver4,0.0860731
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_62_51_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver1,0.0221671
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver3,0.483099
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver4,0.101138
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver5,0.012677
AUFLIA/20170829-Rodin/smt5385850113953413032.smt2,solver6,0.019674
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver0,2400
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver1,0.078445
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver2,0.761529
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver3,279.181
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver4,0.196563
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver5,0.028741
UFLIA/grasshopper/uninstantiated/delete_invariant_35_4.smt2,solver6,0.0431529
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver1,0.0354371
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver4,18.8151
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M318-017__flow_variant_records__definite.adb_121_15_discriminant_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver1,0.0647811
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver4,6.41767
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R906-030__recursion__test_rec.adb_45_33_loop_invariant_init___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver1,3.59624
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver2,11.8525
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver4,4.34301
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver5,0.491878
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.004.smt2,solver6,0.121172
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver1,0.0362681
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver4,0.07364
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/thumper__hermes-oid.adb_71_23_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver1,0.025012
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver4,0.0823959
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/prime_numbers__prime_and_coprime_numbers.ads_40_50_test_prime_and_coprime_numbers.adb_6_4_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver1,0.0284861
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver4,0.074798
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_8_10_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver1,0.0185399
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver2,0.771474
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver4,0.057858
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P128-007__call_graph_type_predicates__client.adb_3_11_ceiling__priority_protocol___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver1,0.040148
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver2,0.782476
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver4,0.059175
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M326-017__cutreturn__test.ads_4_18_postcondition___00.smt2,solver6,2400
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver0,2400
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver1,0.188607
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver2,2400
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver3,2400
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver4,1.41623
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver5,0.0563889
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,solver6,0.133817
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver1,0.050738
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver4,0.089861
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_47_6_precondition2___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.073094
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,154.329
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ede415_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver1,0.0344719
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver2,0.787148
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver4,0.0844459
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofove.ads_745_14_instances.ads_14_4_precondition___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver1,0.0210839
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver3,0.764165
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver4,0.0997301
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver5,0.011472
AUFLIA/20170829-Rodin/smt5361832224658118429.smt2,solver6,0.01979
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver1,0.028713
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver4,0.23197
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_21_7_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver1,0.05258
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver4,0.111503
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack_functional_spec.ads_86_62_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0443871
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.078627
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_fbf258_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver1,0.0481639
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver4,0.107479
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__container.adb_100_30_loop_invariant_preserv___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver1,0.034843
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver4,0.496601
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__adt_private_refinement__stacks_14.adb_19_42_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver1,0.066924
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver3,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver4,0.211137
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver5,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0029.fof.smt2,solver6,0.028033
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver1,0.0209719
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver3,0.361768
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver4,0.0771551
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver5,0.011559
AUFLIA/20170829-Rodin/smt8865956595536504355.smt2,solver6,0.014838
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver1,0.0200349
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver2,0.773122
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver4,0.075332
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PA25-031__flow_null_dep__main.adb_11_19_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver1,0.024496
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver2,0.770526
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver4,0.0654771
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__dyn_inv_pointer__rec_inv.adb_29_62_null_pointer_dereference___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver1,0.536266
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver4,2.62546
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver5,0.115932
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,solver6,0.170596
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver1,0.0412969
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver4,0.201141
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_120_43_bounded_dynamic_strings.ads_5_1_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver1,0.048494
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver4,0.145989
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_189_7_use_formal_vectors.ads_10_4_null_exclusion___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver1,0.069342
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver4,304.391
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.adb_21_22_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dcdcf7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dcdcf7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.154393
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dcdcf7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dcdcf7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dcdcf7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,10.8277
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dcdcf7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
