benchmark,solver,score
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_flow.adb_42_51_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_flow.adb_42_51_index_check___00.smt2,solver4,0.214136
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_flow.adb_42_51_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_flow.adb_42_51_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver1,0.0195759
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver2,0.772636
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver4,0.064422
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/JC17-017__subtype__p.adb_8_15_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver1,0.0376259
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver3,0.532866
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver4,0.111212
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver5,0.015943
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_init_0123.fof.smt2,solver6,0.025536
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver1,0.212186
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver2,843.146
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver4,1.4508
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver5,0.0592241
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.reader.SrcReader.002.smt2,solver6,0.129339
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver1,0.0390859
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver3,0.539048
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver4,0.119071
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver5,0.018814
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0007.fof.smt2,solver6,0.025812
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver1,0.0182569
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver2,0.762589
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver4,0.0592281
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming3__original.ads_2_11_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver1,0.0184871
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver3,0.423916
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver4,0.0645629
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver5,0.0134039
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3595246021783670518.smt2,solver6,0.0185849
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver1,0.063263
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver4,0.149015
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_108_28_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver1,0.021522
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver3,0.487129
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver4,0.0984061
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver5,0.0180451
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt6269233508100289974.smt2,solver6,0.021133
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver1,0.123734
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver2,10.7928
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver4,0.209426
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver5,0.0234309
/p/graves/smtFiles/UFLIA/grasshopper/instantiated/difference_precondition_of_difference_38_15.smt2,solver6,0.0514931
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver1,0.0353329
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver3,0.468717
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver4,0.134226
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver5,0.0149651
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0038.fof.smt2,solver6,0.0242841
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver1,0.044237
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver4,0.15837
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver5,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0834.fof.smt2,solver6,0.0268461
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver1,0.392179
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver4,1.63891
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver5,0.0971051
/p/graves/smtFiles/UFLIA/boogie/AdvancedTypes_Z1..ctor-orderStrength_1.smt2,solver6,0.152849
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver1,1.16635
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver4,1.53792
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver5,0.607126
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.045.smt2,solver6,0.142546
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver1,0.028389
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver4,0.13327
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__asm_initial_condition__stack_14.adb_41_26_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver1,0.111283
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver4,312.148
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_50_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver1,0.0935399
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver3,197.325
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver4,1.30811
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver5,0.0281381
/p/graves/smtFiles/AUFLIRA/why/smtlibb19ae6.smt2,solver6,0.0481621
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver1,0.042469
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver4,0.100773
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_254_73_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver1,0.0206069
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver2,0.769363
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver4,0.06594
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RA15-035__proof_in_initializes__p_gen.ads_4_18_p_inst.adb_5_4_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver1,0.128534
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver3,0.735706
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver4,0.11093
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver5,0.0137299
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4397470162097679099.smt2,solver6,0.049191
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver1,0.118865
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver2,10.3139
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver3,30.9683
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver4,0.41022
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver5,0.0273319
/p/graves/smtFiles/UFLIA/sledgehammer/FFT/smtlib.566042.smt2,solver6,0.067377
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver1,0.0179151
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver2,0.764632
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver4,0.0767929
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K527-030__renaming2__report.adb_9_22_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver1,0.0899379
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver3,0.746271
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver4,1.00025
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver5,0.0268581
/p/graves/smtFiles/AUFLIRA/why/smtlib78fba3.smt2,solver6,0.0468749
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver1,2400
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver4,2400
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver5,3.23421
/p/graves/smtFiles/UFLIA/grasshopper/uninstantiated/merge_postcondition_of_merge_62_2.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver1,0.405418
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver4,228.157
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver5,0.423267
/p/graves/smtFiles/UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,solver6,0.16411
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver1,0.0212209
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver2,0.766445
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver4,0.088496
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O813-018__fixed_points__integer_fixed.adb_33_22_assert___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver1,0.026346
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver2,0.774022
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver4,0.074872
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_12_14_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver1,0.0359799
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver4,1.16766
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-050__counterex__competition.adb_12_43_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver1,0.0353049
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver3,0.488709
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver4,0.107476
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver5,0.0149331
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0036.fof.smt2,solver6,0.0251881
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver1,0.086583
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver4,296.797
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_15_45_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_maps_equal__a-cofuve.ads_238_76_a-cforma.ads_112_7_p.ads_8_4_overflow_check2___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_maps_equal__a-cofuve.ads_238_76_a-cforma.ads_112_7_p.ads_8_4_overflow_check2___00.smt2,solver1,0.0284429
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_maps_equal__a-cofuve.ads_238_76_a-cforma.ads_112_7_p.ads_8_4_overflow_check2___00.smt2,solver2,0.80644
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_maps_equal__a-cofuve.ads_238_76_a-cforma.ads_112_7_p.ads_8_4_overflow_check2___00.smt2,solver3,2400
