benchmark,solver,score
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_5_17_overflow_check___00.smt2,solver2,0.780425
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_5_17_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_5_17_overflow_check___00.smt2,solver4,0.06501
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_5_17_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_5_17_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver1,0.179892
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver4,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_85_41_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver1,0.108728
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver4,142.415
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_18_16_loop_invariant_preserv___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver1,0.0315891
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver4,0.0750989
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_28_13_loop_invariant_init___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver1,0.541567
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver4,0.505646
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver5,0.0956601
/p/graves/smtFiles/AUFLIRA/why/smtlib88fdbc.smt2,solver6,0.132888
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver1,0.309027
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver4,3.1094
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver5,0.0453001
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,solver6,0.186814
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver1,0.024126
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver2,0.776163
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver4,0.0661091
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c6fd47_binary_search-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver1,0.210443
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver4,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_87_52_precondition3___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver1,0.045846
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver4,0.153986
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_98_39_frame_condition.adb_150_10_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver1,0.0542719
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver4,5.68474
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_53_70_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver1,0.030403
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver3,0.487127
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver4,0.107127
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver5,0.0187681
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0364.fof.smt2,solver6,0.0250151
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver1,0.062078
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver2,0.779887
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver4,0.164565
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_c25c48_binary_search-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver1,0.508416
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver3,1.44439
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver4,0.907715
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver5,0.083054
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt291631609534634540.smt2,solver6,0.313424
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver1,0.045076
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver4,27.7316
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__communication.adb_26_34_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver1,0.0319191
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver4,0.0752669
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/evoting__evoting.adb_248_31_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver1,1.11082
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver4,2.7454
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver5,0.0459589
/p/graves/smtFiles/UFLIA/simplify/javafe.ast.LexicalPragmaVec.224.smt2,solver6,33.8753
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver1,0.0314069
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver2,7.28163
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver4,0.135909
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__predicate_ints.adb_78_25_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver1,0.021287
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver2,0.767648
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver4,0.0621881
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S108-013__private_pointer__private_pointer.ads_28_20_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver1,0.109903
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver4,17.549
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_99_35_bounded_dynamic_strings.ads_5_1_range_check___01.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver1,30.4647
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver2,2.82051
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver3,25.705
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver4,0.559735
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver5,12.6245
/p/graves/smtFiles/UFLIA/sledgehammer/Arrow_Order/smtlib.785013.smt2,solver6,0.152145
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver1,0.105543
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver4,0.0995101
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_221_58_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver1,0.0364201
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver4,0.082081
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_140_43_index_check2___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver1,0.102949
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver4,0.738561
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver5,0.028436
/p/graves/smtFiles/AUFLIRA/why/smtlibc63db4.smt2,solver6,0.0544131
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver1,0.0249769
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver3,0.506786
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver4,0.0970011
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver5,0.0128131
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8677152472142827082.smt2,solver6,0.019921
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.10103
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,1.29261
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,140.913
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_bac4c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver1,0.027779
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver4,0.0668749
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P619-001__for_of_quantification__math_utils.adb_24_55_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver1,0.0313041
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver3,0.507342
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver4,0.127729
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver5,0.0159951
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0079.fof.smt2,solver6,0.024706
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-015__record_equality__record_equality.adb_14_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-015__record_equality__record_equality.adb_14_22_assert___00.smt2,solver1,0.055213
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-015__record_equality__record_equality.adb_14_22_assert___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-015__record_equality__record_equality.adb_14_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-015__record_equality__record_equality.adb_14_22_assert___00.smt2,solver4,0.547659
