benchmark,solver,score
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13857_terminationG_0.smt2,solver2,2.27197
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13857_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13857_terminationG_0.smt2,solver4,221.319
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13857_terminationG_0.smt2,solver5,119.119
QF_NIA/20170427-VeryMax/ITS/From_T2__1394complete-fail.t2__p15160_safety_0.smt2,solver0,1.20369
QF_NIA/20170427-VeryMax/ITS/From_T2__1394complete-fail.t2__p15160_safety_0.smt2,solver1,0.483339
QF_NIA/20170427-VeryMax/ITS/From_T2__1394complete-fail.t2__p15160_safety_0.smt2,solver2,0.855864
QF_NIA/20170427-VeryMax/ITS/From_T2__1394complete-fail.t2__p15160_safety_0.smt2,solver3,0.638278
QF_NIA/20170427-VeryMax/ITS/From_T2__1394complete-fail.t2__p15160_safety_0.smt2,solver4,5.7948
QF_NIA/20170427-VeryMax/ITS/From_T2__1394complete-fail.t2__p15160_safety_0.smt2,solver5,1.30385
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31549_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31549_safety_0.smt2,solver1,4.63906
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31549_safety_0.smt2,solver2,127.622
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31549_safety_0.smt2,solver3,44.8795
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31549_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31549_safety_0.smt2,solver5,3.2331
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4-rec.jar-obl-8__p28955_terminationG_0.smt2,solver0,1.54961
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4-rec.jar-obl-8__p28955_terminationG_0.smt2,solver1,0.098539
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4-rec.jar-obl-8__p28955_terminationG_0.smt2,solver2,164.844
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4-rec.jar-obl-8__p28955_terminationG_0.smt2,solver3,1.92343
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4-rec.jar-obl-8__p28955_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4-rec.jar-obl-8__p28955_terminationG_0.smt2,solver5,5.74504
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9581_safety_0.smt2,solver0,13.1828
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9581_safety_0.smt2,solver1,8.05954
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9581_safety_0.smt2,solver2,19.3263
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9581_safety_0.smt2,solver3,3.24407
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9581_safety_0.smt2,solver4,1069.8
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9581_safety_0.smt2,solver5,16.0795
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30153_safety_0.smt2,solver0,12.7024
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30153_safety_0.smt2,solver1,0.668962
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30153_safety_0.smt2,solver2,1.80574
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30153_safety_0.smt2,solver3,2.97843
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30153_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30153_safety_0.smt2,solver5,1.80377
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29355_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29355_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29355_safety_0.smt2,solver2,0.854639
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29355_safety_0.smt2,solver3,0.350278
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29355_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29355_safety_0.smt2,solver5,2.5101
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10722_edge_closing_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10722_edge_closing_0.smt2,solver1,0.962335
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10722_edge_closing_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10722_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10722_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__p10722_edge_closing_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_53_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_53_0.smt2,solver1,3.41475
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_53_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_53_0.smt2,solver3,1005.49
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_53_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_53_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28936_terminationG_0.smt2,solver0,572.319
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28936_terminationG_0.smt2,solver1,0.523783
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28936_terminationG_0.smt2,solver2,4.29672
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28936_terminationG_0.smt2,solver3,254.395
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28936_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28936_terminationG_0.smt2,solver5,708.746
QF_NIA/AProVE/aproveSMT1530191844080893274.smt2,solver0,0.968967
QF_NIA/AProVE/aproveSMT1530191844080893274.smt2,solver1,2400
QF_NIA/AProVE/aproveSMT1530191844080893274.smt2,solver2,741.694
QF_NIA/AProVE/aproveSMT1530191844080893274.smt2,solver3,2400
QF_NIA/AProVE/aproveSMT1530191844080893274.smt2,solver4,3.466
QF_NIA/AProVE/aproveSMT1530191844080893274.smt2,solver5,1.26371
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7966_terminationG_0.smt2,solver0,1.88645
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7966_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7966_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7966_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7966_terminationG_0.smt2,solver4,310.793
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7966_terminationG_0.smt2,solver5,235.685
QF_NIA/AProVE/aproveSMT2727005535650254931.smt2,solver0,1.12947
QF_NIA/AProVE/aproveSMT2727005535650254931.smt2,solver1,0.997316
QF_NIA/AProVE/aproveSMT2727005535650254931.smt2,solver2,2400
QF_NIA/AProVE/aproveSMT2727005535650254931.smt2,solver3,45.073
QF_NIA/AProVE/aproveSMT2727005535650254931.smt2,solver4,10.2739
QF_NIA/AProVE/aproveSMT2727005535650254931.smt2,solver5,3.18845
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9308_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9308_safety_0.smt2,solver1,9.53302
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9308_safety_0.smt2,solver2,1.52095
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9308_safety_0.smt2,solver3,1.50451
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9308_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9308_safety_0.smt2,solver5,113.907
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_48_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_48_0.smt2,solver1,0.20575
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_48_0.smt2,solver2,6.05788
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_48_0.smt2,solver3,34.0259
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_48_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_48_0.smt2,solver5,3.56943
QF_NIA/20170427-VeryMax/SAT14/1328.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1328.smt2,solver1,12.5938
QF_NIA/20170427-VeryMax/SAT14/1328.smt2,solver2,4.75065
QF_NIA/20170427-VeryMax/SAT14/1328.smt2,solver3,0.502327
QF_NIA/20170427-VeryMax/SAT14/1328.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1328.smt2,solver5,0.0762829
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13769_safety_0.smt2,solver0,1.54564
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13769_safety_0.smt2,solver1,0.3298
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13769_safety_0.smt2,solver2,1.26636
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13769_safety_0.smt2,solver3,0.413968
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13769_safety_0.smt2,solver4,7.90425
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13769_safety_0.smt2,solver5,2.09514
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20306_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20306_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20306_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20306_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20306_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20306_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/SAT14/1424.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1424.smt2,solver1,17.1468
QF_NIA/20170427-VeryMax/SAT14/1424.smt2,solver2,0.50747
QF_NIA/20170427-VeryMax/SAT14/1424.smt2,solver3,0.293746
QF_NIA/20170427-VeryMax/SAT14/1424.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1424.smt2,solver5,0.0658661
QF_NIA/20170427-VeryMax/SAT14/642.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/642.smt2,solver1,13.3928
QF_NIA/20170427-VeryMax/SAT14/642.smt2,solver2,2.16304
QF_NIA/20170427-VeryMax/SAT14/642.smt2,solver3,1.02404
QF_NIA/20170427-VeryMax/SAT14/642.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/642.smt2,solver5,0.113826
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,solver1,0.496063
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,solver2,3.64341
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,solver3,1.95962
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesIte.jar-obl-13__terminationS_2_0.smt2,solver5,1.77981
QF_NIA/calypto/problem-001262.cvc.1.smt2,solver0,2400
QF_NIA/calypto/problem-001262.cvc.1.smt2,solver1,10.9707
QF_NIA/calypto/problem-001262.cvc.1.smt2,solver2,0.322401
QF_NIA/calypto/problem-001262.cvc.1.smt2,solver3,2400
QF_NIA/calypto/problem-001262.cvc.1.smt2,solver4,120.377
QF_NIA/calypto/problem-001262.cvc.1.smt2,solver5,0.0269439
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2059_safety_0.smt2,solver0,1143.96
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2059_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2059_safety_0.smt2,solver2,611.401
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2059_safety_0.smt2,solver3,2.35841
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2059_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2059_safety_0.smt2,solver5,17.91
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14176_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14176_terminationG_0.smt2,solver1,0.045324
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14176_terminationG_0.smt2,solver2,0.484834
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14176_terminationG_0.smt2,solver3,0.424065
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14176_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie2.jar-obl-8__p14176_terminationG_0.smt2,solver5,386.827
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,solver1,0.160406
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,solver2,2.94721
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,solver3,1.18266
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,solver4,6.79671
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_0_0.smt2,solver5,12.5754
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__p28455_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__p28455_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__p28455_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__p28455_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__p28455_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Distances.jar-obl-19__p28455_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15831_terminationG_0.smt2,solver0,30.1336
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15831_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15831_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15831_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15831_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15831_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,solver0,1.80153
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,solver1,24.9843
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,solver3,12.0055
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,solver4,175.639
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31755_safety_0.smt2,solver5,53.8169
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11943_safety_0.smt2,solver0,22.342
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11943_safety_0.smt2,solver1,1.07503
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11943_safety_0.smt2,solver2,431.27
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11943_safety_0.smt2,solver3,7.45405
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11943_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11943_safety_0.smt2,solver5,34.6702
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23714_edge_closing_0.smt2,solver0,4.18708
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23714_edge_closing_0.smt2,solver1,9.27915
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23714_edge_closing_0.smt2,solver2,1.09645
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23714_edge_closing_0.smt2,solver3,22.8453
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23714_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23714_edge_closing_0.smt2,solver5,5.26682
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,solver1,0.992773
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,solver2,128.254
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,solver3,85.7848
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30251_safety_0.smt2,solver5,4.03034
QF_NIA/20170427-VeryMax/SAT14/288.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/288.smt2,solver1,0.446815
QF_NIA/20170427-VeryMax/SAT14/288.smt2,solver2,1.33478
QF_NIA/20170427-VeryMax/SAT14/288.smt2,solver3,3.22596
QF_NIA/20170427-VeryMax/SAT14/288.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/288.smt2,solver5,0.0575931
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__term_unfeasibility_2_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__term_unfeasibility_2_0.smt2,solver1,80.9257
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__term_unfeasibility_2_0.smt2,solver2,26.3757
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__term_unfeasibility_2_0.smt2,solver3,19.2658
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__term_unfeasibility_2_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2_fixed__term_unfeasibility_2_0.smt2,solver5,68.8695
QF_NIA/AProVE/aproveSMT6323646167757927939.smt2,solver0,1.02228
QF_NIA/AProVE/aproveSMT6323646167757927939.smt2,solver1,0.21584
QF_NIA/AProVE/aproveSMT6323646167757927939.smt2,solver2,2400
QF_NIA/AProVE/aproveSMT6323646167757927939.smt2,solver3,9.32322
QF_NIA/AProVE/aproveSMT6323646167757927939.smt2,solver4,0.159443
QF_NIA/AProVE/aproveSMT6323646167757927939.smt2,solver5,0.435226
QF_NIA/calypto/problem-006547.cvc.1.smt2,solver0,2400
QF_NIA/calypto/problem-006547.cvc.1.smt2,solver1,0.179457
QF_NIA/calypto/problem-006547.cvc.1.smt2,solver2,0.319524
QF_NIA/calypto/problem-006547.cvc.1.smt2,solver3,0.0705089
QF_NIA/calypto/problem-006547.cvc.1.smt2,solver4,0.496083
QF_NIA/calypto/problem-006547.cvc.1.smt2,solver5,0.040891
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25130_edge_closing_0.smt2,solver0,0.556353
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25130_edge_closing_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25130_edge_closing_0.smt2,solver2,422.547
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25130_edge_closing_0.smt2,solver3,0.044588
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25130_edge_closing_0.smt2,solver4,0.0847781
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTerminationSimple6_false-termination.c__p25130_edge_closing_0.smt2,solver5,0.275362
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_25_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_25_0.smt2,solver1,0.988447
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_25_0.smt2,solver2,9.01135
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_25_0.smt2,solver3,6.7958
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_25_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_25_0.smt2,solver5,2.95678
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9243_safety_0.smt2,solver0,664.728
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9243_safety_0.smt2,solver1,0.478913
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9243_safety_0.smt2,solver2,2.51998
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9243_safety_0.smt2,solver3,1.1936
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9243_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9243_safety_0.smt2,solver5,96.0833
QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,solver0,0.575213
QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,solver1,0.018433
QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,solver2,36.8065
QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,solver3,1.50083
QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,solver4,0.176382
QF_NIA/AProVE/aproveSMT7425032899494542246.smt2,solver5,0.819547
