benchmark,solver,score
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8324626153258575515.smt2,solver3,0.0314179
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8324626153258575515.smt2,solver4,0.0326471
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8324626153258575515.smt2,solver5,0.608293
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/827.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/827.smt2,solver1,2.38386
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/827.smt2,solver2,3.11412
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/827.smt2,solver3,1.38795
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/827.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/827.smt2,solver5,0.079765
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/879.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/879.smt2,solver1,7.75142
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/879.smt2,solver2,9.05116
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/879.smt2,solver3,0.430564
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/879.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/879.smt2,solver5,3.19298
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/359.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/359.smt2,solver1,0.201249
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/359.smt2,solver2,0.867772
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/359.smt2,solver3,1.00926
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/359.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/359.smt2,solver5,0.0473931
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__p25770_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__p25770_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__p25770_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__p25770_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__p25770_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zeroconf.t2__p25770_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TriTas.jar-obl-12__p13023_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TriTas.jar-obl-12__p13023_terminationG_0.smt2,solver1,0.158882
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TriTas.jar-obl-12__p13023_terminationG_0.smt2,solver2,0.19931
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TriTas.jar-obl-12__p13023_terminationG_0.smt2,solver3,0.155945
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TriTas.jar-obl-12__p13023_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TriTas.jar-obl-12__p13023_terminationG_0.smt2,solver5,487.375
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20260_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20260_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20260_terminationG_0.smt2,solver2,761.878
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20260_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20260_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__p20260_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3887147172339304504.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3887147172339304504.smt2,solver1,0.056363
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3887147172339304504.smt2,solver2,1.96954
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3887147172339304504.smt2,solver3,1.96947
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3887147172339304504.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3887147172339304504.smt2,solver5,1.12867
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1443.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1443.smt2,solver1,0.767396
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1443.smt2,solver2,0.705545
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1443.smt2,solver3,3.14697
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1443.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1443.smt2,solver5,0.135137
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,solver1,0.401626
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,solver2,2.20558
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,solver3,1.857
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious.t2__p18703_terminationG_0.smt2,solver5,2.82021
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8100_safety_0.smt2,solver0,215.889
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8100_safety_0.smt2,solver1,11.3405
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8100_safety_0.smt2,solver2,16.1545
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8100_safety_0.smt2,solver3,9.19523
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8100_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8100_safety_0.smt2,solver5,416.414
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29761_edge_closing_0.smt2,solver0,484.649
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29761_edge_closing_0.smt2,solver1,19.1907
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29761_edge_closing_0.smt2,solver2,683.288
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29761_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29761_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Graph.jar-obl-17__p29761_edge_closing_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30605_safety_0.smt2,solver0,0.716733
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30605_safety_0.smt2,solver1,0.0612741
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30605_safety_0.smt2,solver2,0.293154
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30605_safety_0.smt2,solver3,0.320867
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30605_safety_0.smt2,solver4,0.613877
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30605_safety_0.smt2,solver5,43.7829
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8374_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8374_safety_0.smt2,solver1,125.29
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8374_safety_0.smt2,solver2,94.6467
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8374_safety_0.smt2,solver3,28.927
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8374_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8374_safety_0.smt2,solver5,118.345
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22872_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22872_safety_0.smt2,solver1,0.484377
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22872_safety_0.smt2,solver2,0.548769
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22872_safety_0.smt2,solver3,0.763196
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22872_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22872_safety_0.smt2,solver5,49.021
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,solver2,753.992
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_05.jar-obl-9__p11201_terminationG_0.smt2,solver5,405.688
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23330_terminationG_0.smt2,solver0,2.59748
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23330_terminationG_0.smt2,solver1,1.88152
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23330_terminationG_0.smt2,solver2,44.8077
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23330_terminationG_0.smt2,solver3,41.1476
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23330_terminationG_0.smt2,solver4,68.2663
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23330_terminationG_0.smt2,solver5,43.757
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30764_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30764_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30764_safety_0.smt2,solver2,0.12923
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30764_safety_0.smt2,solver3,0.12771
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30764_safety_0.smt2,solver4,473.781
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30764_safety_0.smt2,solver5,1.62518
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2850_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2850_terminationG_0.smt2,solver1,0.650966
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2850_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2850_terminationG_0.smt2,solver3,2.08415
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2850_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2850_terminationG_0.smt2,solver5,1.38099
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5144_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5144_terminationG_0.smt2,solver1,206.577
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5144_terminationG_0.smt2,solver2,0.61036
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5144_terminationG_0.smt2,solver3,0.895631
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5144_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2__p5144_terminationG_0.smt2,solver5,0.458474
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7969_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7969_safety_0.smt2,solver1,37.4817
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7969_safety_0.smt2,solver2,816.932
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7969_safety_0.smt2,solver3,77.1053
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7969_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7969_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9189_terminationG_0.smt2,solver0,1.85849
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9189_terminationG_0.smt2,solver1,0.588543
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9189_terminationG_0.smt2,solver2,64.5713
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9189_terminationG_0.smt2,solver3,55.6935
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9189_terminationG_0.smt2,solver4,8.35739
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9189_terminationG_0.smt2,solver5,19.2264
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30618_safety_0.smt2,solver0,56.2851
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30618_safety_0.smt2,solver1,0.493013
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30618_safety_0.smt2,solver2,3.15837
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30618_safety_0.smt2,solver3,1.58275
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30618_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30618_safety_0.smt2,solver5,0.701218
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16018_terminationG_0.smt2,solver0,70.6652
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16018_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16018_terminationG_0.smt2,solver2,780.604
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16018_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16018_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16018_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9266_edge_closing_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9266_edge_closing_0.smt2,solver1,0.221641
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9266_edge_closing_0.smt2,solver2,40.3174
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9266_edge_closing_0.smt2,solver3,20.681
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9266_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9266_edge_closing_0.smt2,solver5,3.04353
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p22994_terminationG_0.smt2,solver0,0.739115
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p22994_terminationG_0.smt2,solver1,0.138188
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p22994_terminationG_0.smt2,solver2,0.291842
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p22994_terminationG_0.smt2,solver3,0.216791
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p22994_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Flip.c__p22994_terminationG_0.smt2,solver5,1.06674
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8049_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8049_safety_0.smt2,solver1,0.237062
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8049_safety_0.smt2,solver2,1.2192
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8049_safety_0.smt2,solver3,4.98046
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8049_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8049_safety_0.smt2,solver5,4.48262
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateRemoveAll.jar-obl-11__terminationS_29_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,solver1,0.579511
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,solver2,7.81023
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,solver3,12.5057
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_21_0.smt2,solver5,41.9909
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,solver0,13.3198
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,solver1,1.23228
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,solver2,609.392
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,solver3,80.4602
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,solver4,7.51967
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19785_safety_0.smt2,solver5,1.15614
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,solver0,10.4239
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,solver1,0.457966
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,solver2,0.591082
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,solver3,0.140529
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,solver4,2.96025
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__armc-difficult_k.t2__p16712_terminationG_0.smt2,solver5,45.7789
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17842_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17842_safety_0.smt2,solver1,0.11464
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17842_safety_0.smt2,solver2,0.578822
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17842_safety_0.smt2,solver3,0.815916
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17842_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2__p17842_safety_0.smt2,solver5,0.501639
