benchmark,solver,score
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,solver3,201.783
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,solver4,175.471
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,solver5,97.6174
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-46.smt2,solver7,2400
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver0,0.909836
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver1,0.151183
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver2,0.211039
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver3,2.76025
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver4,0.561785
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver5,9.36855
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver6,0.437415
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,solver7,0.744615
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver0,2.42361
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver1,0.374031
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver2,0.662559
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver3,1.9055
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver4,1.59457
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver5,25.5787
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver6,0.589591
/p/graves/smtFiles/QF_IDL/planning/plan-42.cvc.smt2,solver7,2.27796
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver0,54.3426
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver1,0.022073
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver3,11.861
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver4,15.9517
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver5,69.3418
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,solver7,2.28784
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver0,14.3793
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver1,0.085908
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver3,31.9337
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver4,5.91231
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver5,13.7406
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-34-40.smt2,solver7,3.84964
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver0,83.7516
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver1,1.32008
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver2,1.38801
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver3,10.0317
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver4,5.44766
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver5,120.742
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver6,3.20834
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.14.schur.lp.smt2,solver7,2.08404
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver0,0.0273931
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver1,0.010462
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver3,0.115187
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver4,0.044045
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver5,0.66959
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver6,0.0193781
/p/graves/smtFiles/QF_LIA/pidgeons/pigeon-hole-19.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver0,73.9635
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver1,0.383369
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver3,180.3
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver4,88.4534
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver5,42.0814
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-31-49.smt2,solver7,43.7251
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver0,27.0615
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver1,0.0445921
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver3,124.946
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver4,74.0231
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver5,34.8157
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-13-49.smt2,solver7,3.83891
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver0,342.507
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver1,1.4723
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver3,281.324
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver4,370.157
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver5,70.3737
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-36-48.smt2,solver7,114.13
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver1,0.102813
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver4,0.130408
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver6,65.2717
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__023.smt2.slack.smt2,solver7,0.425742
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver0,1.49762
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver1,0.186875
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver2,0.481677
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver3,6.72689
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver4,2.31374
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver5,55.0667
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver6,192.328
/p/graves/smtFiles/QF_IDL/parity/06.300.graph.smt2,solver7,1.43373
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver0,0.018319
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver1,0.0095519
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver2,0.012029
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver3,0.0447181
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver4,0.022079
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver5,0.675613
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver6,0.0168741
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,solver7,0.020086
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver0,29.8572
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver1,0.353382
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver3,222.852
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver4,14.047
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver5,7.89266
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-24-33.smt2,solver7,17.755
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver0,21.9167
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver1,15.5687
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver4,398.848
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1472027.smt2,solver7,258.059
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver0,114.725
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver1,0.0317511
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver3,32.5919
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver4,35.6754
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver5,90.3766
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,solver7,9.05046
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver2,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver0,40.183
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver1,0.0305619
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver3,4.49842
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver4,2.84444
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver5,5.61225
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-50-46.smt2,solver7,2.79608
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver4,0.899848
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1475.smt2,solver7,959.506
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver0,6.83639
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver1,0.06815
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver3,1.78785
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver4,2.24791
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver5,5.41307
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver6,0.576521
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,solver7,0.692387
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver0,89.4177
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver1,0.978196
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver3,149.195
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver4,43.6182
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver5,20.2302
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-33-38.smt2,solver7,172.125
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver0,0.0120241
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver1,0.0103161
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver3,0.0582889
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver4,0.0732771
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver5,0.560402
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver6,0.0213739
/p/graves/smtFiles/QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,solver7,0.028766
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver1,0.155879
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver3,8.37652
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver4,0.132227
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver6,0.15655
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1351.smt2,solver7,5.85055
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver0,299.447
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver1,4.32447
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver3,178.819
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver4,148.009
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver5,40.0542
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-27-45.smt2,solver7,955.936
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver3,0.0706039
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver4,0.0658859
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver5,0.700041
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_8vars_2ite_unsat.smt2,solver7,0.088937
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver0,0.0139301
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver1,1.91049
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver3,0.062063
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver4,0.025017
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver5,0.429271
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver6,0.0151249
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__003.smt2.slack.smt2,solver7,0.0255169
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver0,65.8201
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver1,0.373221
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver3,112.07
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver4,55.6851
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver5,45.2768
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,solver7,3.64168
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver0,0.712106
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver1,0.062654
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver3,0.711035
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver4,0.298845
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver5,3.36565
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver6,0.272797
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8860_2400_100.smt2,solver7,0.415282
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver0,11.8154
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver1,0.472765
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver2,0.505896
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver3,277.621
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver6,202.039
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_8_mkspan894.smt2,solver7,1.64644
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver0,358.984
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver1,17.8536
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver2,11.1816
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver3,43.8065
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver4,1132.27
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver6,211.517
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.37.steps.14.asp.smt2,solver7,78.5771
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver0,22.3523
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver1,2.07587
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver3,847.778
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver4,919.742
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver5,502.333
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-62-50.smt2,solver7,4.37172
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver2,2400
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/asp/Labyrinth/laby_21_21_12.lp.smt2,solver6,2400
