benchmark,solver,score
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_136_90_use_formal_vectors.ads_10_4_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_136_90_use_formal_vectors.ads_10_4_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_136_90_use_formal_vectors.ads_10_4_precondition___00.smt2,solver4,0.0764779
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_136_90_use_formal_vectors.ads_10_4_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.adb_136_90_use_formal_vectors.ads_10_4_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver1,0.311518
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver4,310.248
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_79_19_length_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0353281
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,6.33016
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ae36eb_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver1,0.345444
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver4,8.29499
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver5,0.0691489
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.002.smt2,solver6,0.371537
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver1,0.747315
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver4,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_10_37_null_pointer_dereference___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver1,0.0679499
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver4,0.12291
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_17_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver1,0.374862
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver2,2.80003
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver4,0.329596
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver5,0.082614
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1062214.smt2,solver6,0.223454
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver1,0.334125
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver4,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__test_patience.adb_36_47_test_patience.adb_53_4_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver1,0.0993011
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver3,0.55678
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver4,0.134599
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver5,0.0208269
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt8701983919028972118.smt2,solver6,0.0302009
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver1,0.0374539
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver3,0.536005
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver4,0.12301
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver5,0.0148659
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0679.fof.smt2,solver6,0.0252371
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver1,0.15584
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver4,4.4026
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_66_11_null_pointer_dereference___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver1,0.0371731
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver3,0.521156
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver4,0.11746
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver5,0.0196861
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0126.fof.smt2,solver6,0.0269751
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver1,0.032408
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver4,0.0711369
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q802-009__count_locations__count_locations.adb_17_33_loop_invariant_init___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver1,0.026164
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver2,0.781972
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver4,0.0616581
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_215_19_assert___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver1,1.06697
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver2,17.3488
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver4,22.4857
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver5,0.196923
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1216050.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver1,0.0838439
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver4,408.137
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__stacks.ads_28_20_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver1,0.641784
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver3,45.4858
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver4,5.67248
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver5,0.409963
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Types.037.smt2,solver6,2.12654
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver1,0.079957
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver4,0.393353
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_132_39_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver1,0.0410171
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver4,3.79687
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_77_30_index_check7___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver1,0.0271581
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver4,0.555802
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__private__private_a.adb_70_22_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver1,0.034496
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver4,0.152569
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-045__iterable_for_proof__my_container_model.adb_14_33_loop_invariant_init___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver1,104.095
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver4,535.256
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver5,2400
/p/graves/smtFiles/AUFLIRA/peter/symmetric_unsat_63.smt2,solver6,3.43934
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver1,0.023825
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver2,0.765291
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver4,0.0669451
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/T114-018__DIC__test_dic.adb_18_4_default_initial_condition___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver1,0.181704
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver2,1.28218
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver4,1.90966
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver5,0.0480591
/p/graves/smtFiles/UFLIA/sledgehammer/QEpres/smtlib.1120322.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver1,0.029205
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver4,0.064887
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/L905-037__slice__p.adb_19_5_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver1,0.0359179
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver4,67.4212
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_19_26_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver1,0.026401
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver4,0.070264
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_19_19_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver1,0.0192781
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver2,0.770551
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver4,65.3275
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P301-005__pred_rec_decl__preds.ads_18_23_range_check___00.smt2,solver6,2400
