benchmark,solver,score
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1322_edge_closing_0.smt2,solver2,669.591
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1322_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1322_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1322_edge_closing_0.smt2,solver5,45.8481
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20474_safety_0.smt2,solver0,0.897201
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20474_safety_0.smt2,solver1,2.38866
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20474_safety_0.smt2,solver2,0.142782
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20474_safety_0.smt2,solver3,0.13157
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20474_safety_0.smt2,solver4,2.02404
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20474_safety_0.smt2,solver5,25.4022
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8541_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8541_safety_0.smt2,solver1,1.67239
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8541_safety_0.smt2,solver2,1.0758
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8541_safety_0.smt2,solver3,1.46785
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8541_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8541_safety_0.smt2,solver5,6.29004
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23510_edge_closing_0.smt2,solver0,1.11952
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23510_edge_closing_0.smt2,solver1,0.251755
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23510_edge_closing_0.smt2,solver2,0.763762
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23510_edge_closing_0.smt2,solver3,10.2244
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23510_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23510_edge_closing_0.smt2,solver5,2.12488
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,solver1,0.606099
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,solver2,4.716
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,solver3,5.91202
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21526_terminationG_0.smt2,solver5,2.11609
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,solver0,7.57523
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16596_terminationG_0.smt2,solver5,2400
QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,solver0,2400
QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,solver1,2400
QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,solver2,620.666
QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,solver3,0.0631949
QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,solver4,2400
QF_NIA/LassoRanker/Pure3Phase_true-termination.c_Iteration6_Loop+nonterminationTemplate_0.smt2,solver5,0.233133
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__terminationQ_5_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__terminationQ_5_0.smt2,solver1,0.048703
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__terminationQ_5_0.smt2,solver2,0.13869
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__terminationQ_5_0.smt2,solver3,0.103216
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__terminationQ_5_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__oct_vs_subpoly.t2__terminationQ_5_0.smt2,solver5,253.177
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,solver0,3.71951
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,solver1,0.0906599
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,solver2,15.1653
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,solver3,0.0577939
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24315_safety_0.smt2,solver5,2.79983
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,solver1,0.134019
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,solver2,10.9794
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,solver3,14.1846
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9215_safety_0.smt2,solver5,72.4729
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3144_safety_0.smt2,solver0,1.42473
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3144_safety_0.smt2,solver1,0.585428
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3144_safety_0.smt2,solver2,1.5685
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3144_safety_0.smt2,solver3,6.50091
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3144_safety_0.smt2,solver4,18.6213
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3144_safety_0.smt2,solver5,3.75204
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7446_terminationG_0.smt2,solver0,1.14731
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7446_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7446_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7446_terminationG_0.smt2,solver3,11.5253
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7446_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank3.t2__p7446_terminationG_0.smt2,solver5,16.0669
QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__p18663_edge_closing_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test11.jar-obl-8__p12654_terminationG_0.smt2,solver0,0.817204
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test11.jar-obl-8__p12654_terminationG_0.smt2,solver1,0.828356
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test11.jar-obl-8__p12654_terminationG_0.smt2,solver2,1.7185
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test11.jar-obl-8__p12654_terminationG_0.smt2,solver3,0.953378
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test11.jar-obl-8__p12654_terminationG_0.smt2,solver4,67.6385
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test11.jar-obl-8__p12654_terminationG_0.smt2,solver5,63.0606
QF_NIA/AProVE/aproveSMT5210557532036090368.smt2,solver0,2400
QF_NIA/AProVE/aproveSMT5210557532036090368.smt2,solver1,0.0458089
QF_NIA/AProVE/aproveSMT5210557532036090368.smt2,solver2,0.239555
QF_NIA/AProVE/aproveSMT5210557532036090368.smt2,solver3,0.148866
QF_NIA/AProVE/aproveSMT5210557532036090368.smt2,solver4,2400
QF_NIA/AProVE/aproveSMT5210557532036090368.smt2,solver5,3.0149
QF_NIA/leipzig/term-xpOcFG.smt2,solver0,0.551273
QF_NIA/leipzig/term-xpOcFG.smt2,solver1,0.0236199
QF_NIA/leipzig/term-xpOcFG.smt2,solver2,0.302101
QF_NIA/leipzig/term-xpOcFG.smt2,solver3,0.073778
QF_NIA/leipzig/term-xpOcFG.smt2,solver4,912.76
QF_NIA/leipzig/term-xpOcFG.smt2,solver5,0.163305
QF_NIA/AProVE/aproveSMT6502671098464770408.smt2,solver0,2400
QF_NIA/AProVE/aproveSMT6502671098464770408.smt2,solver1,0.580834
QF_NIA/AProVE/aproveSMT6502671098464770408.smt2,solver2,2.42669
QF_NIA/AProVE/aproveSMT6502671098464770408.smt2,solver3,0.571294
QF_NIA/AProVE/aproveSMT6502671098464770408.smt2,solver4,2400
QF_NIA/AProVE/aproveSMT6502671098464770408.smt2,solver5,17.8222
QF_NIA/20170427-VeryMax/SAT14/1465.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1465.smt2,solver1,80.174
QF_NIA/20170427-VeryMax/SAT14/1465.smt2,solver2,3.03574
QF_NIA/20170427-VeryMax/SAT14/1465.smt2,solver3,3.15776
QF_NIA/20170427-VeryMax/SAT14/1465.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1465.smt2,solver5,0.211285
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12980_safety_0.smt2,solver0,3.57304
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12980_safety_0.smt2,solver1,9.45908
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12980_safety_0.smt2,solver2,7.71948
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12980_safety_0.smt2,solver3,13.9763
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12980_safety_0.smt2,solver4,628.776
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12980_safety_0.smt2,solver5,24.9505
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9216_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9216_safety_0.smt2,solver1,60.0328
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9216_safety_0.smt2,solver2,7.0301
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9216_safety_0.smt2,solver3,13.8808
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9216_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9216_safety_0.smt2,solver5,127.305
QF_NIA/20170427-VeryMax/SAT14/1874.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1874.smt2,solver1,3.36523
QF_NIA/20170427-VeryMax/SAT14/1874.smt2,solver2,1.79399
QF_NIA/20170427-VeryMax/SAT14/1874.smt2,solver3,0.228945
QF_NIA/20170427-VeryMax/SAT14/1874.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1874.smt2,solver5,0.126211
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2_fixed__p18153_edge_closing_0.smt2,solver0,68.5866
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2_fixed__p18153_edge_closing_0.smt2,solver1,0.584903
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2_fixed__p18153_edge_closing_0.smt2,solver2,0.739634
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2_fixed__p18153_edge_closing_0.smt2,solver3,24.1248
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2_fixed__p18153_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__consts3nt.t2_fixed__p18153_edge_closing_0.smt2,solver5,23.4656
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,solver1,1.62995
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,solver2,12.7217
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,solver3,7.08034
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8956_safety_0.smt2,solver5,43.9455
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2336_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2336_safety_0.smt2,solver1,0.851032
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2336_safety_0.smt2,solver2,166.425
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2336_safety_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2336_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2336_safety_0.smt2,solver5,201.448
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,solver1,0.106166
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,solver2,4.03734
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,solver3,9.38826
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_39_0.smt2,solver5,3.46699
QF_NIA/20170427-VeryMax/SAT14/1783.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1783.smt2,solver1,27.5653
QF_NIA/20170427-VeryMax/SAT14/1783.smt2,solver2,0.268883
QF_NIA/20170427-VeryMax/SAT14/1783.smt2,solver3,0.261471
QF_NIA/20170427-VeryMax/SAT14/1783.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1783.smt2,solver5,0.262133
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,solver1,0.748782
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,solver2,1.36561
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,solver3,3.94101
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8911_safety_0.smt2,solver5,252.182
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_4_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_4_0.smt2,solver1,0.0762239
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_4_0.smt2,solver2,5.55802
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_4_0.smt2,solver3,9.89636
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_4_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2__terminationS_4_0.smt2,solver5,4.30518
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1541_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1541_terminationG_0.smt2,solver1,0.190373
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1541_terminationG_0.smt2,solver2,10.4659
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1541_terminationG_0.smt2,solver3,8.4016
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1541_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__heidy2.t2__p1541_terminationG_0.smt2,solver5,1.02008
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Benghazi_nondet_true-termination.c__p26677_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Benghazi_nondet_true-termination.c__p26677_terminationG_0.smt2,solver1,0.037156
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Benghazi_nondet_true-termination.c__p26677_terminationG_0.smt2,solver2,0.075223
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Benghazi_nondet_true-termination.c__p26677_terminationG_0.smt2,solver3,0.058995
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Benghazi_nondet_true-termination.c__p26677_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Benghazi_nondet_true-termination.c__p26677_terminationG_0.smt2,solver5,0.11546
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9260_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9260_safety_0.smt2,solver1,8.24088
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9260_safety_0.smt2,solver2,11.9467
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9260_safety_0.smt2,solver3,11.2343
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9260_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9260_safety_0.smt2,solver5,175.203
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,solver1,0.0199179
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,solver2,0.20035
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,solver3,0.667395
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-marbie1.jar-obl-8__p14149_terminationG_0.smt2,solver5,170.066
QF_NIA/20170427-VeryMax/SAT14/164.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/164.smt2,solver1,0.165297
QF_NIA/20170427-VeryMax/SAT14/164.smt2,solver2,0.131975
QF_NIA/20170427-VeryMax/SAT14/164.smt2,solver3,0.202086
QF_NIA/20170427-VeryMax/SAT14/164.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/164.smt2,solver5,0.0827169
QF_NIA/AProVE/aproveSMT1768500490663685642.smt2,solver0,2400
QF_NIA/AProVE/aproveSMT1768500490663685642.smt2,solver1,0.0180951
QF_NIA/AProVE/aproveSMT1768500490663685642.smt2,solver2,0.180121
QF_NIA/AProVE/aproveSMT1768500490663685642.smt2,solver3,0.137167
QF_NIA/AProVE/aproveSMT1768500490663685642.smt2,solver4,2400
QF_NIA/AProVE/aproveSMT1768500490663685642.smt2,solver5,0.17499
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20899_safety_0.smt2,solver0,0.849002
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20899_safety_0.smt2,solver1,0.0333521
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20899_safety_0.smt2,solver2,0.567918
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20899_safety_0.smt2,solver3,0.665618
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20899_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20899_safety_0.smt2,solver5,0.255848
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,solver1,0.835522
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,solver2,2.17825
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,solver3,0.960873
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p20856_safety_0.smt2,solver5,1.58974
QF_NIA/20170427-VeryMax/SAT14/85.smt2,solver0,0.765328
QF_NIA/20170427-VeryMax/SAT14/85.smt2,solver1,0.0235789
QF_NIA/20170427-VeryMax/SAT14/85.smt2,solver2,0.02879
QF_NIA/20170427-VeryMax/SAT14/85.smt2,solver3,0.030276
QF_NIA/20170427-VeryMax/SAT14/85.smt2,solver4,0.242244
QF_NIA/20170427-VeryMax/SAT14/85.smt2,solver5,0.223337
QF_NIA/AProVE/aproveSMT9125414049538078667.smt2,solver0,0.661385
QF_NIA/AProVE/aproveSMT9125414049538078667.smt2,solver1,0.466147
QF_NIA/AProVE/aproveSMT9125414049538078667.smt2,solver2,725.672
QF_NIA/AProVE/aproveSMT9125414049538078667.smt2,solver3,67.659
QF_NIA/AProVE/aproveSMT9125414049538078667.smt2,solver4,0.466237
QF_NIA/AProVE/aproveSMT9125414049538078667.smt2,solver5,12.1733
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26532_terminationG_0.smt2,solver0,0.796602
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26532_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26532_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26532_terminationG_0.smt2,solver3,0.684236
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26532_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__2Nested_false-termination.c__p26532_terminationG_0.smt2,solver5,8.8778
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29706_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29706_safety_0.smt2,solver1,0.492032
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29706_safety_0.smt2,solver2,0.575954
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29706_safety_0.smt2,solver3,0.264016
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29706_safety_0.smt2,solver4,2400
