benchmark,solver,score
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0594889
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.81524
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.207563
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ace2c1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.91.Microsoft.Dafny.VarDecl..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny.Ty.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.91.Microsoft.Dafny.VarDecl..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny.Ty.smt2,solver1,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.91.Microsoft.Dafny.VarDecl..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny.Ty.smt2,solver2,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.91.Microsoft.Dafny.VarDecl..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny.Ty.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.91.Microsoft.Dafny.VarDecl..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny.Ty.smt2,solver4,9.12099
UFNIA/spec_sharp/test14-DafnyAst.ssc.91.Microsoft.Dafny.VarDecl..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny.Ty.smt2,solver5,1.09991
AUFNIRA/FFT/smtlib.637372.smt2,solver0,2400
AUFNIRA/FFT/smtlib.637372.smt2,solver1,2400
AUFNIRA/FFT/smtlib.637372.smt2,solver2,2400
AUFNIRA/FFT/smtlib.637372.smt2,solver3,2400
AUFNIRA/FFT/smtlib.637372.smt2,solver4,2400
AUFNIRA/FFT/smtlib.637372.smt2,solver5,0.0189659
UFNIA/2019-Zohar-ic/full/int_check_ne_bvudiv1_rtl.smt2,solver0,2400
UFNIA/2019-Zohar-ic/full/int_check_ne_bvudiv1_rtl.smt2,solver1,0.023628
UFNIA/2019-Zohar-ic/full/int_check_ne_bvudiv1_rtl.smt2,solver2,0.775546
UFNIA/2019-Zohar-ic/full/int_check_ne_bvudiv1_rtl.smt2,solver3,2400
UFNIA/2019-Zohar-ic/full/int_check_ne_bvudiv1_rtl.smt2,solver4,0.093439
UFNIA/2019-Zohar-ic/full/int_check_ne_bvudiv1_rtl.smt2,solver5,0.0166071
UFNIA/2019-Preiner/qf/f2_rw238.smt2,solver0,3.16694
UFNIA/2019-Preiner/qf/f2_rw238.smt2,solver1,0.103283
UFNIA/2019-Preiner/qf/f2_rw238.smt2,solver2,2400
UFNIA/2019-Preiner/qf/f2_rw238.smt2,solver3,2400
UFNIA/2019-Preiner/qf/f2_rw238.smt2,solver4,0.117652
UFNIA/2019-Preiner/qf/f2_rw238.smt2,solver5,0.0187079
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_1.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_1.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_1.smt2,solver2,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_1.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_1.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_1.smt2,solver5,51.6759
UFNIA/vcc-havoc/baby.1.7.handle_illegal.smt2,solver0,2400
UFNIA/vcc-havoc/baby.1.7.handle_illegal.smt2,solver1,44.6756
UFNIA/vcc-havoc/baby.1.7.handle_illegal.smt2,solver2,15.3851
UFNIA/vcc-havoc/baby.1.7.handle_illegal.smt2,solver3,2400
UFNIA/vcc-havoc/baby.1.7.handle_illegal.smt2,solver4,0.953347
UFNIA/vcc-havoc/baby.1.7.handle_illegal.smt2,solver5,0.575847
UFNIA/vcc-havoc/baby.24.exec_movi2s.smt2,solver0,2400
UFNIA/vcc-havoc/baby.24.exec_movi2s.smt2,solver1,32.7956
UFNIA/vcc-havoc/baby.24.exec_movi2s.smt2,solver2,10.1022
UFNIA/vcc-havoc/baby.24.exec_movi2s.smt2,solver3,2400
UFNIA/vcc-havoc/baby.24.exec_movi2s.smt2,solver4,0.59562
UFNIA/vcc-havoc/baby.24.exec_movi2s.smt2,solver5,0.628674
UFNIA/vcc-havoc/vccp-queue.c.7.remove_nth.smt2,solver0,2400
UFNIA/vcc-havoc/vccp-queue.c.7.remove_nth.smt2,solver1,2400
UFNIA/vcc-havoc/vccp-queue.c.7.remove_nth.smt2,solver2,114.928
UFNIA/vcc-havoc/vccp-queue.c.7.remove_nth.smt2,solver3,2400
UFNIA/vcc-havoc/vccp-queue.c.7.remove_nth.smt2,solver4,22.8181
UFNIA/vcc-havoc/vccp-queue.c.7.remove_nth.smt2,solver5,11.8609
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_0.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_0.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_0.smt2,solver2,1151.01
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_0.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_0.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_0.smt2,solver5,28.1827
UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvor_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvor_ltr_no_inv.smt2,solver1,31.9294
UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvor_ltr_no_inv.smt2,solver2,0.770056
UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvor_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvor_ltr_no_inv.smt2,solver4,3.28128
UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvor_ltr_no_inv.smt2,solver5,0.053847
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvashr0_rtl.smt2,solver0,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvashr0_rtl.smt2,solver1,0.0308649
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvashr0_rtl.smt2,solver2,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvashr0_rtl.smt2,solver3,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvashr0_rtl.smt2,solver4,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvashr0_rtl.smt2,solver5,0.022209
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffd3f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffd3f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.110822
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffd3f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,1.79952
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffd3f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffd3f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.24416
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_ffd3f8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvor_rtl.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvor_rtl.smt2,solver1,0.0420891
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvor_rtl.smt2,solver2,0.768866
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvor_rtl.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvor_rtl.smt2,solver4,0.475269
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvor_rtl.smt2,solver5,0.0279139
UFNIA/sledgehammer/TwoSquares/z3.771647.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.771647.smt2,solver1,0.432994
UFNIA/sledgehammer/TwoSquares/z3.771647.smt2,solver2,2400
UFNIA/sledgehammer/TwoSquares/z3.771647.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.771647.smt2,solver4,0.608244
UFNIA/sledgehammer/TwoSquares/z3.771647.smt2,solver5,1050.78
UFNIA/spec_sharp/textbook-MaxMinClass.dll.2.ArrayMaxMin.Min.smt2,solver0,2400
UFNIA/spec_sharp/textbook-MaxMinClass.dll.2.ArrayMaxMin.Min.smt2,solver1,0.67683
UFNIA/spec_sharp/textbook-MaxMinClass.dll.2.ArrayMaxMin.Min.smt2,solver2,18.3247
UFNIA/spec_sharp/textbook-MaxMinClass.dll.2.ArrayMaxMin.Min.smt2,solver3,2400
UFNIA/spec_sharp/textbook-MaxMinClass.dll.2.ArrayMaxMin.Min.smt2,solver4,0.295107
UFNIA/spec_sharp/textbook-MaxMinClass.dll.2.ArrayMaxMin.Min.smt2,solver5,0.237936
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.181432
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,141.179
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_598de6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_24_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_24_overflow_check___00.smt2,solver1,0.029503
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_24_overflow_check___00.smt2,solver2,0.765999
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_24_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_24_overflow_check___00.smt2,solver4,65.242
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_24_overflow_check___00.smt2,solver5,2400
UFNIA/vcc-havoc/vccp-StackArray.c.2.DisposeStack.smt2,solver0,2400
UFNIA/vcc-havoc/vccp-StackArray.c.2.DisposeStack.smt2,solver1,0.105679
UFNIA/vcc-havoc/vccp-StackArray.c.2.DisposeStack.smt2,solver2,2400
UFNIA/vcc-havoc/vccp-StackArray.c.2.DisposeStack.smt2,solver3,2400
UFNIA/vcc-havoc/vccp-StackArray.c.2.DisposeStack.smt2,solver4,124.241
UFNIA/vcc-havoc/vccp-StackArray.c.2.DisposeStack.smt2,solver5,0.0903449
UFNIA/2019-Preiner/qf/t3_rw677.smt2,solver0,2400
UFNIA/2019-Preiner/qf/t3_rw677.smt2,solver1,0.640817
UFNIA/2019-Preiner/qf/t3_rw677.smt2,solver2,2400
UFNIA/2019-Preiner/qf/t3_rw677.smt2,solver3,2400
UFNIA/2019-Preiner/qf/t3_rw677.smt2,solver4,2400
UFNIA/2019-Preiner/qf/t3_rw677.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,solver1,8.39461
UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,solver2,2.27463
UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,solver4,0.156973
UFDTNIRA/20200306-Kanig/spark2014bench/R206-018__itp_mix__why_e69c2c_zilch-T-h__00.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6939a3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6939a3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0570241
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6939a3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.87301
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6939a3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6939a3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.176924
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6939a3_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/sledgehammer/TwoSquares/z3.702077.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.702077.smt2,solver1,0.182587
UFNIA/sledgehammer/TwoSquares/z3.702077.smt2,solver2,1.30314
UFNIA/sledgehammer/TwoSquares/z3.702077.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.702077.smt2,solver4,0.233281
UFNIA/sledgehammer/TwoSquares/z3.702077.smt2,solver5,0.079267
UFNIA/sledgehammer/QEpres/z3.642278.smt2,solver0,2400
UFNIA/sledgehammer/QEpres/z3.642278.smt2,solver1,243.118
UFNIA/sledgehammer/QEpres/z3.642278.smt2,solver2,31.3306
UFNIA/sledgehammer/QEpres/z3.642278.smt2,solver3,2400
UFNIA/sledgehammer/QEpres/z3.642278.smt2,solver4,0.974961
UFNIA/sledgehammer/QEpres/z3.642278.smt2,solver5,0.0838011
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.812524.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.812524.smt2,solver1,0.177472
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.812524.smt2,solver2,0.781747
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.812524.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.812524.smt2,solver4,18.3121
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.812524.smt2,solver5,0.0833991
UFNIA/spec_sharp/test14-CommandLineOptions.ssc.2.Microsoft.Boogie.CommandLineOptions.AiFlags.get_AnySet.smt2,solver0,2400
UFNIA/spec_sharp/test14-CommandLineOptions.ssc.2.Microsoft.Boogie.CommandLineOptions.AiFlags.get_AnySet.smt2,solver1,5.73559
UFNIA/spec_sharp/test14-CommandLineOptions.ssc.2.Microsoft.Boogie.CommandLineOptions.AiFlags.get_AnySet.smt2,solver2,2400
UFNIA/spec_sharp/test14-CommandLineOptions.ssc.2.Microsoft.Boogie.CommandLineOptions.AiFlags.get_AnySet.smt2,solver3,2400
UFNIA/spec_sharp/test14-CommandLineOptions.ssc.2.Microsoft.Boogie.CommandLineOptions.AiFlags.get_AnySet.smt2,solver4,44.0466
UFNIA/spec_sharp/test14-CommandLineOptions.ssc.2.Microsoft.Boogie.CommandLineOptions.AiFlags.get_AnySet.smt2,solver5,0.383516
UFNIA/spec_sharp/specsharp-WindowsCard.18.RTE.OpArith_System.Int32_System.Int32_System.Int32.smt2,solver0,2400
UFNIA/spec_sharp/specsharp-WindowsCard.18.RTE.OpArith_System.Int32_System.Int32_System.Int32.smt2,solver1,11.4271
UFNIA/spec_sharp/specsharp-WindowsCard.18.RTE.OpArith_System.Int32_System.Int32_System.Int32.smt2,solver2,28.3751
UFNIA/spec_sharp/specsharp-WindowsCard.18.RTE.OpArith_System.Int32_System.Int32_System.Int32.smt2,solver3,2400
UFNIA/spec_sharp/specsharp-WindowsCard.18.RTE.OpArith_System.Int32_System.Int32_System.Int32.smt2,solver4,0.718932
UFNIA/spec_sharp/specsharp-WindowsCard.18.RTE.OpArith_System.Int32_System.Int32_System.Int32.smt2,solver5,0.553639
UFNIA/spec_sharp/textbook-CircularQueue.dll.10.CirQueue..ctor.smt2,solver0,2400
UFNIA/spec_sharp/textbook-CircularQueue.dll.10.CirQueue..ctor.smt2,solver1,30.9492
UFNIA/spec_sharp/textbook-CircularQueue.dll.10.CirQueue..ctor.smt2,solver2,25.3514
UFNIA/spec_sharp/textbook-CircularQueue.dll.10.CirQueue..ctor.smt2,solver3,2400
UFNIA/spec_sharp/textbook-CircularQueue.dll.10.CirQueue..ctor.smt2,solver4,0.934343
UFNIA/spec_sharp/textbook-CircularQueue.dll.10.CirQueue..ctor.smt2,solver5,0.780416
UFNIA/vcc-havoc/CWindowsCard.c.5.inv.smt2,solver0,2400
UFNIA/vcc-havoc/CWindowsCard.c.5.inv.smt2,solver1,33.3936
UFNIA/vcc-havoc/CWindowsCard.c.5.inv.smt2,solver2,9.86429
UFNIA/vcc-havoc/CWindowsCard.c.5.inv.smt2,solver3,2400
UFNIA/vcc-havoc/CWindowsCard.c.5.inv.smt2,solver4,0.481855
UFNIA/vcc-havoc/CWindowsCard.c.5.inv.smt2,solver5,0.338674
UFNIA/vcc-havoc/verisoft-baby.c.42.spt_entry_p.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-baby.c.42.spt_entry_p.smt2,solver1,124.724
UFNIA/vcc-havoc/verisoft-baby.c.42.spt_entry_p.smt2,solver2,2400
UFNIA/vcc-havoc/verisoft-baby.c.42.spt_entry_p.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-baby.c.42.spt_entry_p.smt2,solver4,0.756105
UFNIA/vcc-havoc/verisoft-baby.c.42.spt_entry_p.smt2,solver5,0.676454
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_6_3.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_6_3.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_6_3.smt2,solver2,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_6_3.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_6_3.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_6_3.smt2,solver5,0.812185
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.139108
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.840798
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.330709
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9f200c_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/sledgehammer/TwoSquares/z3.804435.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.804435.smt2,solver1,2400
UFNIA/sledgehammer/TwoSquares/z3.804435.smt2,solver2,2400
UFNIA/sledgehammer/TwoSquares/z3.804435.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.804435.smt2,solver4,12.674
UFNIA/sledgehammer/TwoSquares/z3.804435.smt2,solver5,2400
UFNIA/spec_sharp/textbook-BinarySearchTree.dll.4.Node.Delete_System.Int32.smt2,solver0,2400
UFNIA/spec_sharp/textbook-BinarySearchTree.dll.4.Node.Delete_System.Int32.smt2,solver1,30.8107
UFNIA/spec_sharp/textbook-BinarySearchTree.dll.4.Node.Delete_System.Int32.smt2,solver2,2400
UFNIA/spec_sharp/textbook-BinarySearchTree.dll.4.Node.Delete_System.Int32.smt2,solver3,2400
UFNIA/spec_sharp/textbook-BinarySearchTree.dll.4.Node.Delete_System.Int32.smt2,solver4,3.02972
UFNIA/spec_sharp/textbook-BinarySearchTree.dll.4.Node.Delete_System.Int32.smt2,solver5,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvand_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvand_ltr_no_inv.smt2,solver1,0.146184
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvand_ltr_no_inv.smt2,solver2,0.851108
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvand_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvand_ltr_no_inv.smt2,solver4,2.15148
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvand_ltr_no_inv.smt2,solver5,0.066314
UFNIA/2019-Zohar-ic/combined/int_check_bvslt_bvand_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvslt_bvand_ltr_no_inv.smt2,solver1,1.30595
UFNIA/2019-Zohar-ic/combined/int_check_bvslt_bvand_ltr_no_inv.smt2,solver2,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvslt_bvand_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvslt_bvand_ltr_no_inv.smt2,solver4,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvslt_bvand_ltr_no_inv.smt2,solver5,0.0315789
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.685720.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.685720.smt2,solver1,0.180501
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.685720.smt2,solver2,1.27459
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.685720.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.685720.smt2,solver4,1.59373
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.685720.smt2,solver5,2400
AUFNIRA/nasa/vc_normalize_subst/thruster_symm_0001.fof.smt2,solver0,2400
AUFNIRA/nasa/vc_normalize_subst/thruster_symm_0001.fof.smt2,solver1,322.292
AUFNIRA/nasa/vc_normalize_subst/thruster_symm_0001.fof.smt2,solver2,2400
AUFNIRA/nasa/vc_normalize_subst/thruster_symm_0001.fof.smt2,solver3,2400
AUFNIRA/nasa/vc_normalize_subst/thruster_symm_0001.fof.smt2,solver4,2400
AUFNIRA/nasa/vc_normalize_subst/thruster_symm_0001.fof.smt2,solver5,0.715505
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_6_0.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_6_0.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_6_0.smt2,solver2,881.659
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_6_0.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_6_0.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_6_0.smt2,solver5,17.151
UFNIA/sledgehammer/TwoSquares/z3.887178.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.887178.smt2,solver1,0.0876491
UFNIA/sledgehammer/TwoSquares/z3.887178.smt2,solver2,0.774653
UFNIA/sledgehammer/TwoSquares/z3.887178.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.887178.smt2,solver4,0.125599
UFNIA/sledgehammer/TwoSquares/z3.887178.smt2,solver5,0.029755
UFNIA/sledgehammer/TwoSquares/z3.612162.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.612162.smt2,solver1,0.0502821
UFNIA/sledgehammer/TwoSquares/z3.612162.smt2,solver2,2400
UFNIA/sledgehammer/TwoSquares/z3.612162.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.612162.smt2,solver4,11.1211
UFNIA/sledgehammer/TwoSquares/z3.612162.smt2,solver5,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1361156.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1361156.smt2,solver1,0.252865
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1361156.smt2,solver2,1.28682
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1361156.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1361156.smt2,solver4,0.227602
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1361156.smt2,solver5,1.26204
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvand_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvand_ltr_no_inv.smt2,solver1,0.0547201
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvand_ltr_no_inv.smt2,solver2,0.763554
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvand_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvand_ltr_no_inv.smt2,solver4,0.417162
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvand_ltr_no_inv.smt2,solver5,0.054221
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvor_ltr_inv_g.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvor_ltr_inv_g.smt2,solver1,0.0418541
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvor_ltr_inv_g.smt2,solver2,0.765399
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvor_ltr_inv_g.smt2,solver3,2400
