benchmark,solver,score
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7915_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7915_edge_closing_0.smt2,solver5,1122.5
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20741_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20741_safety_0.smt2,solver1,0.118023
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20741_safety_0.smt2,solver2,0.40045
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20741_safety_0.smt2,solver3,0.327398
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20741_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20741_safety_0.smt2,solver5,0.338257
QF_NIA/20170427-VeryMax/SAT14/721.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/721.smt2,solver1,5.07324
QF_NIA/20170427-VeryMax/SAT14/721.smt2,solver2,0.140948
QF_NIA/20170427-VeryMax/SAT14/721.smt2,solver3,24.1606
QF_NIA/20170427-VeryMax/SAT14/721.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/721.smt2,solver5,0.212921
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19931_safety_0.smt2,solver0,0.816159
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19931_safety_0.smt2,solver1,0.683147
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19931_safety_0.smt2,solver2,2.19713
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19931_safety_0.smt2,solver3,4.60907
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19931_safety_0.smt2,solver4,8.5335
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19931_safety_0.smt2,solver5,2.47629
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13641_safety_0.smt2,solver0,1.57208
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13641_safety_0.smt2,solver1,0.326817
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13641_safety_0.smt2,solver2,423.682
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13641_safety_0.smt2,solver3,0.393103
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13641_safety_0.smt2,solver4,9.76844
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13641_safety_0.smt2,solver5,2.37757
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6619_safety_0.smt2,solver0,16.5903
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6619_safety_0.smt2,solver1,0.557179
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6619_safety_0.smt2,solver2,12.1865
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6619_safety_0.smt2,solver3,3.93712
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6619_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6619_safety_0.smt2,solver5,1.53358
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,solver0,22.6371
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,solver1,0.105953
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,solver2,2.08402
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,solver3,0.0479309
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23700_safety_0.smt2,solver5,4.85369
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20368_terminationG_0.smt2,solver0,0.79921
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20368_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20368_terminationG_0.smt2,solver2,1.22492
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20368_terminationG_0.smt2,solver3,83.2776
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20368_terminationG_0.smt2,solver4,1.45825
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__aaron3_true-termination.c__p20368_terminationG_0.smt2,solver5,23.0563
QF_NIA/AProVE/aproveSMT5685542204317358833.smt2,solver0,0.58342
QF_NIA/AProVE/aproveSMT5685542204317358833.smt2,solver1,0.01899
QF_NIA/AProVE/aproveSMT5685542204317358833.smt2,solver2,21.2532
QF_NIA/AProVE/aproveSMT5685542204317358833.smt2,solver3,1.41891
QF_NIA/AProVE/aproveSMT5685542204317358833.smt2,solver4,0.15023
QF_NIA/AProVE/aproveSMT5685542204317358833.smt2,solver5,1.33003
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,solver0,489.367
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,solver1,2.46587
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,solver2,1.05519
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,solver3,116.724
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2466_terminationG_0.smt2,solver5,3.07653
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__term_unfeasibility_0_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__term_unfeasibility_0_0.smt2,solver1,92.0086
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__term_unfeasibility_0_0.smt2,solver2,339.656
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__term_unfeasibility_0_0.smt2,solver3,50.0738
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__term_unfeasibility_0_0.smt2,solver4,74.82
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__term_unfeasibility_0_0.smt2,solver5,91.2239
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,solver1,0.211524
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,solver2,4.00062
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,solver3,1.31835
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,solver5,4.44713
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32488_safety_0.smt2,solver0,771.611
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32488_safety_0.smt2,solver1,2.42282
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32488_safety_0.smt2,solver2,39.1975
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32488_safety_0.smt2,solver3,82.099
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32488_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32488_safety_0.smt2,solver5,6.94955
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9079_safety_0.smt2,solver0,2.74437
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9079_safety_0.smt2,solver1,77.3445
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9079_safety_0.smt2,solver2,1.8278
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9079_safety_0.smt2,solver3,3.0028
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9079_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9079_safety_0.smt2,solver5,90.8227
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p785_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/SAT14/1044.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1044.smt2,solver1,1.58166
QF_NIA/20170427-VeryMax/SAT14/1044.smt2,solver2,4.20044
QF_NIA/20170427-VeryMax/SAT14/1044.smt2,solver3,0.938601
QF_NIA/20170427-VeryMax/SAT14/1044.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1044.smt2,solver5,0.962971
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,solver2,902.98
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,solver3,0.84501
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,solver4,333.953
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14259_terminationG_0.smt2,solver5,199.343
QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_4_0.smt2,solver0,1.08176
QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_4_0.smt2,solver1,0.95447
QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_4_0.smt2,solver2,1.42174
QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_4_0.smt2,solver3,0.626118
QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_4_0.smt2,solver4,5.07695
QF_NIA/20170427-VeryMax/ITS/From_T2__qrdcmp.t2__term_unfeasibility_4_0.smt2,solver5,1.48272
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15901_edge_closing_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15901_edge_closing_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15901_edge_closing_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15901_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15901_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__p15901_edge_closing_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,solver1,38.4887
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,solver2,56.734
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,solver3,412.234
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MirrorBinTreeRec.jar-obl-9__p10893_terminationG_0.smt2,solver5,51.0444
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23863_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23863_terminationG_0.smt2,solver1,0.130328
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23863_terminationG_0.smt2,solver2,0.663461
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23863_terminationG_0.smt2,solver3,0.450518
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23863_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23863_terminationG_0.smt2,solver5,119.446
QF_NIA/20170427-VeryMax/SAT14/488.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/488.smt2,solver1,0.100189
QF_NIA/20170427-VeryMax/SAT14/488.smt2,solver2,1.09142
QF_NIA/20170427-VeryMax/SAT14/488.smt2,solver3,0.106957
QF_NIA/20170427-VeryMax/SAT14/488.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/488.smt2,solver5,0.157914
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28636_edge_closing_0.smt2,solver0,17.1053
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28636_edge_closing_0.smt2,solver1,1.35191
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28636_edge_closing_0.smt2,solver2,89.9301
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28636_edge_closing_0.smt2,solver3,1067.41
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28636_edge_closing_0.smt2,solver4,14.5497
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary2.jar-obl-9__p28636_edge_closing_0.smt2,solver5,4.62764
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_13_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_13_0.smt2,solver1,1.18829
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_13_0.smt2,solver2,21.7744
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_13_0.smt2,solver3,10.0344
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_13_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_13_0.smt2,solver5,24.8248
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24667_terminationG_0.smt2,solver0,14.9853
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24667_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24667_terminationG_0.smt2,solver2,640.651
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24667_terminationG_0.smt2,solver3,274.367
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24667_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24667_terminationG_0.smt2,solver5,1154.37
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,solver3,82.3185
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2,solver5,116.492
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,solver0,510.843
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,solver1,30.1181
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,solver2,0.521448
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,solver3,1.12633
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,solver4,540.206
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32180_safety_0.smt2,solver5,0.232568
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30889_safety_0.smt2,solver0,0.936435
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30889_safety_0.smt2,solver1,0.36012
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30889_safety_0.smt2,solver2,1.70157
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30889_safety_0.smt2,solver3,3.66894
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30889_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30889_safety_0.smt2,solver5,9.43791
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8469_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8469_safety_0.smt2,solver1,0.145206
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8469_safety_0.smt2,solver2,1.10258
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8469_safety_0.smt2,solver3,2.36475
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8469_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8469_safety_0.smt2,solver5,10.5214
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7465_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7465_safety_0.smt2,solver1,0.0829939
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7465_safety_0.smt2,solver2,16.8359
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7465_safety_0.smt2,solver3,47.3812
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7465_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7465_safety_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/SAT14/775.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/775.smt2,solver1,0.0161349
QF_NIA/20170427-VeryMax/SAT14/775.smt2,solver2,0.0412771
QF_NIA/20170427-VeryMax/SAT14/775.smt2,solver3,0.188137
QF_NIA/20170427-VeryMax/SAT14/775.smt2,solver4,0.437703
QF_NIA/20170427-VeryMax/SAT14/775.smt2,solver5,1.34042
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,solver1,0.12598
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,solver2,13.5372
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,solver3,19.9185
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32651_safety_0.smt2,solver5,200.446
QF_NIA/20170427-VeryMax/SAT14/4.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/4.smt2,solver1,2400
QF_NIA/20170427-VeryMax/SAT14/4.smt2,solver2,1.32112
QF_NIA/20170427-VeryMax/SAT14/4.smt2,solver3,0.600999
QF_NIA/20170427-VeryMax/SAT14/4.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/4.smt2,solver5,27.4783
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,solver0,88.0814
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,solver2,692.545
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26232_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2507_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2507_safety_0.smt2,solver1,4.06437
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2507_safety_0.smt2,solver2,10.7395
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2507_safety_0.smt2,solver3,5.41846
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2507_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2507_safety_0.smt2,solver5,2.81944
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30489_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30489_terminationG_0.smt2,solver1,791.954
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30489_terminationG_0.smt2,solver2,357.585
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30489_terminationG_0.smt2,solver3,178.127
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30489_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30489_terminationG_0.smt2,solver5,3.02177
QF_NIA/AProVE/aproveSMT5895626163914089029.smt2,solver0,0.49883
QF_NIA/AProVE/aproveSMT5895626163914089029.smt2,solver1,0.0941831
QF_NIA/AProVE/aproveSMT5895626163914089029.smt2,solver2,59.3855
QF_NIA/AProVE/aproveSMT5895626163914089029.smt2,solver3,31.3535
QF_NIA/AProVE/aproveSMT5895626163914089029.smt2,solver4,0.037689
QF_NIA/AProVE/aproveSMT5895626163914089029.smt2,solver5,0.595986
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4836_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4836_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4836_safety_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4836_safety_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4836_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4836_safety_0.smt2,solver5,2400
