benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,solver0,1.0254
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,solver1,0.0567221
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,solver2,128.545
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,solver3,0.847986
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23912_safety_0.smt2,solver5,1.64311
/p/graves/smtFiles/QF_NIA/leipzig/term-MVylXc.smt2,solver0,579.684
/p/graves/smtFiles/QF_NIA/leipzig/term-MVylXc.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-MVylXc.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-MVylXc.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-MVylXc.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-MVylXc.smt2,solver5,83.4087
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5429560342684226044.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5429560342684226044.smt2,solver1,0.0325371
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5429560342684226044.smt2,solver2,0.144615
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5429560342684226044.smt2,solver3,0.268014
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5429560342684226044.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT5429560342684226044.smt2,solver5,0.599145
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32004_safety_0.smt2,solver0,607.25
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32004_safety_0.smt2,solver1,3.93746
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32004_safety_0.smt2,solver2,1.83218
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32004_safety_0.smt2,solver3,162.957
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32004_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32004_safety_0.smt2,solver5,0.75314
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,solver1,0.235713
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,solver2,1.42596
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,solver3,11.5011
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9173_safety_0.smt2,solver5,28.3761
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__terminationS_0_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__terminationS_0_0.smt2,solver1,5.49845
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__terminationS_0_0.smt2,solver2,329.888
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__terminationS_0_0.smt2,solver3,349.214
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__terminationS_0_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2__terminationS_0_0.smt2,solver5,82.1552
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT201343392445663280.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT201343392445663280.smt2,solver1,0.0151159
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT201343392445663280.smt2,solver2,0.0512091
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT201343392445663280.smt2,solver3,0.053866
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT201343392445663280.smt2,solver4,0.168889
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT201343392445663280.smt2,solver5,0.0632539
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__terminationQ_3_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__terminationQ_3_0.smt2,solver1,0.0709749
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__terminationQ_3_0.smt2,solver2,0.613245
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__terminationQ_3_0.smt2,solver3,0.441022
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__terminationQ_3_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Factorial.c__terminationQ_3_0.smt2,solver5,846.258
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9588_safety_0.smt2,solver0,18.3291
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9588_safety_0.smt2,solver1,0.564956
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9588_safety_0.smt2,solver2,2.39536
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9588_safety_0.smt2,solver3,8.88618
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9588_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9588_safety_0.smt2,solver5,14.8876
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24415_edge_closing_0.smt2,solver0,0.561403
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24415_edge_closing_0.smt2,solver1,0.026465
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24415_edge_closing_0.smt2,solver2,0.132031
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24415_edge_closing_0.smt2,solver3,0.29186
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24415_edge_closing_0.smt2,solver4,0.206912
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__MirrorInterv.c__p24415_edge_closing_0.smt2,solver5,0.306062
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1363.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1363.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1363.smt2,solver2,2.81254
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1363.smt2,solver3,12.314
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1363.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1363.smt2,solver5,0.559975
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,solver0,47.6167
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,solver1,0.0733001
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,solver2,10.5023
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,solver3,0.517347
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2__p18950_edge_closing_0.smt2,solver5,6.72443
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_17_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_17_0.smt2,solver1,4.36931
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_17_0.smt2,solver2,55.9335
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_17_0.smt2,solver3,26.4878
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_17_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__terminationS_17_0.smt2,solver5,20.0855
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__p28666_terminationG_0.smt2,solver0,29.6945
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__p28666_terminationG_0.smt2,solver1,8.32452
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__p28666_terminationG_0.smt2,solver2,9.40853
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__p28666_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__p28666_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__DivTernary.jar-obl-10__p28666_terminationG_0.smt2,solver5,16.2379
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__terminationS_0_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__terminationS_0_0.smt2,solver1,0.202457
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__terminationS_0_0.smt2,solver2,2.71081
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__terminationS_0_0.smt2,solver3,1.00025
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__terminationS_0_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__curious4.t2__terminationS_0_0.smt2,solver5,6.51254
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_34_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_34_0.smt2,solver1,0.250455
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_34_0.smt2,solver2,20.6585
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_34_0.smt2,solver3,9.78003
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_34_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_34_0.smt2,solver5,4.07518
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1524.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1524.smt2,solver1,27.4594
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1524.smt2,solver2,5.74247
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1524.smt2,solver3,1.41104
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1524.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1524.smt2,solver5,0.271736
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32334_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32334_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32334_safety_0.smt2,solver2,47.698
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32334_safety_0.smt2,solver3,52.3166
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32334_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32334_safety_0.smt2,solver5,3.67978
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,solver0,482.313
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,solver1,1.28106
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,solver2,1.68799
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,solver3,4.49739
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5031_safety_0.smt2,solver5,26.6552
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2__p7284_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2__p7284_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2__p7284_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2__p7284_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2__p7284_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2__p7284_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_45_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_45_0.smt2,solver1,11.1574
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_45_0.smt2,solver2,17.4076
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_45_0.smt2,solver3,11.6905
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_45_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_45_0.smt2,solver5,62.996
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,solver2,1.73719
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,solver3,7.82175
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10915_terminationG_0.smt2,solver5,7.48847
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27205_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27205_terminationG_0.smt2,solver1,5.79405
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27205_terminationG_0.smt2,solver2,3.44633
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27205_terminationG_0.smt2,solver3,1.27982
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27205_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27205_terminationG_0.smt2,solver5,1.92108
/p/graves/smtFiles/QF_NIA/leipzig/term-QW6yIL.smt2,solver0,0.54037
/p/graves/smtFiles/QF_NIA/leipzig/term-QW6yIL.smt2,solver1,0.016939
/p/graves/smtFiles/QF_NIA/leipzig/term-QW6yIL.smt2,solver2,14.6425
/p/graves/smtFiles/QF_NIA/leipzig/term-QW6yIL.smt2,solver3,0.053586
/p/graves/smtFiles/QF_NIA/leipzig/term-QW6yIL.smt2,solver4,0.998474
/p/graves/smtFiles/QF_NIA/leipzig/term-QW6yIL.smt2,solver5,0.0706889
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,solver1,0.0597269
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,solver2,0.670832
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,solver3,0.487437
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-flip2.jar-obl-8__p13975_edge_closing_0.smt2,solver5,1.46952
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,solver0,1.28325
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,solver1,0.319215
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,solver2,1.35533
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,solver3,0.945142
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,solver4,10.1524
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19124_safety_0.smt2,solver5,3.68898
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,solver3,902.207
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1899_safety_0.smt2,solver5,201.983
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,solver1,0.527031
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,solver2,106.002
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,solver3,35.0028
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32628_safety_0.smt2,solver5,6.50481
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,solver1,5.66832
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,solver2,0.652068
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,solver3,0.267384
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1408.smt2,solver5,0.166704
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1316_edge_closing_0.smt2,solver0,2.41152
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1316_edge_closing_0.smt2,solver1,32.8032
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1316_edge_closing_0.smt2,solver2,14.4897
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1316_edge_closing_0.smt2,solver3,444.359
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1316_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1316_edge_closing_0.smt2,solver5,7.25501
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1860.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1860.smt2,solver1,1.2091
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1860.smt2,solver2,0.880833
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1860.smt2,solver3,0.224621
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1860.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1860.smt2,solver5,0.137265
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26027_terminationG_0.smt2,solver0,122.093
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26027_terminationG_0.smt2,solver1,1.89545
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26027_terminationG_0.smt2,solver2,3.09653
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26027_terminationG_0.smt2,solver3,1.85586
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26027_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26027_terminationG_0.smt2,solver5,1.36816
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5162_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5162_safety_0.smt2,solver1,499.992
