benchmark,solver,score
UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1006_values_0.smt2,solver1,1.41779
UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1006_values_0.smt2,solver2,0.767875
UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1006_values_0.smt2,solver3,2400
UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1006_values_0.smt2,solver4,0.139542
UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1006_values_0.smt2,solver5,0.034488
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.758639.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.758639.smt2,solver1,0.168736
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.758639.smt2,solver2,2.29648
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.758639.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.758639.smt2,solver4,0.404375
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.758639.smt2,solver5,8.71463
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_16_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_16_overflow_check___00.smt2,solver1,0.074563
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_16_overflow_check___00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_16_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_16_overflow_check___00.smt2,solver4,147.497
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_29_16_overflow_check___00.smt2,solver5,2400
UFNIA/vcc-havoc/verisoft-baby.c.33.exec_jisr.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-baby.c.33.exec_jisr.smt2,solver1,2400
UFNIA/vcc-havoc/verisoft-baby.c.33.exec_jisr.smt2,solver2,2400
UFNIA/vcc-havoc/verisoft-baby.c.33.exec_jisr.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-baby.c.33.exec_jisr.smt2,solver4,1.01423
UFNIA/vcc-havoc/verisoft-baby.c.33.exec_jisr.smt2,solver5,0.439842
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvor_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvor_ltr_no_inv.smt2,solver1,0.0648769
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvor_ltr_no_inv.smt2,solver2,0.78056
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvor_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvor_ltr_no_inv.smt2,solver4,0.468207
UFNIA/2019-Zohar-ic/partial/int_check_bvuge_bvor_ltr_no_inv.smt2,solver5,0.0558201
UFNIA/vcc-havoc/verisoft-sim.c.2.52.translated_read_sim.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.52.translated_read_sim.smt2,solver1,52.2456
UFNIA/vcc-havoc/verisoft-sim.c.2.52.translated_read_sim.smt2,solver2,17.8959
UFNIA/vcc-havoc/verisoft-sim.c.2.52.translated_read_sim.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.52.translated_read_sim.smt2,solver4,0.932184
UFNIA/vcc-havoc/verisoft-sim.c.2.52.translated_read_sim.smt2,solver5,0.395144
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_3_10_0.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_3_10_0.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_3_10_0.smt2,solver2,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_3_10_0.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_3_10_0.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_3_10_0.smt2,solver5,1.25791
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1900_values_0.smt2,solver0,2400
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1900_values_0.smt2,solver1,0.040367
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1900_values_0.smt2,solver2,0.765629
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1900_values_0.smt2,solver3,2400
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1900_values_0.smt2,solver4,0.343272
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1900_values_0.smt2,solver5,0.0270891
UFNIA/spec_sharp/specsharp-WindowsCard.13.RTE.WriteQuad_Memory_notnull_System.Int32_System.Int32.smt2,solver0,2400
UFNIA/spec_sharp/specsharp-WindowsCard.13.RTE.WriteQuad_Memory_notnull_System.Int32_System.Int32.smt2,solver1,1.56605
UFNIA/spec_sharp/specsharp-WindowsCard.13.RTE.WriteQuad_Memory_notnull_System.Int32_System.Int32.smt2,solver2,29.3579
UFNIA/spec_sharp/specsharp-WindowsCard.13.RTE.WriteQuad_Memory_notnull_System.Int32_System.Int32.smt2,solver3,2400
UFNIA/spec_sharp/specsharp-WindowsCard.13.RTE.WriteQuad_Memory_notnull_System.Int32_System.Int32.smt2,solver4,0.896636
UFNIA/spec_sharp/specsharp-WindowsCard.13.RTE.WriteQuad_Memory_notnull_System.Int32_System.Int32.smt2,solver5,0.272702
UFNIA/spec_sharp/test14-DafnyAst.ssc.77.Microsoft.Dafny.AssignmentRhs..ctor.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.77.Microsoft.Dafny.AssignmentRhs..ctor.smt2,solver1,5.82273
UFNIA/spec_sharp/test14-DafnyAst.ssc.77.Microsoft.Dafny.AssignmentRhs..ctor.smt2,solver2,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.77.Microsoft.Dafny.AssignmentRhs..ctor.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.77.Microsoft.Dafny.AssignmentRhs..ctor.smt2,solver4,11.8066
UFNIA/spec_sharp/test14-DafnyAst.ssc.77.Microsoft.Dafny.AssignmentRhs..ctor.smt2,solver5,0.250117
UFNIA/sledgehammer/Hoare/z3.649599.smt2,solver0,2400
UFNIA/sledgehammer/Hoare/z3.649599.smt2,solver1,146.13
UFNIA/sledgehammer/Hoare/z3.649599.smt2,solver2,36.8584
UFNIA/sledgehammer/Hoare/z3.649599.smt2,solver3,2400
UFNIA/sledgehammer/Hoare/z3.649599.smt2,solver4,16.352
UFNIA/sledgehammer/Hoare/z3.649599.smt2,solver5,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.587857.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.587857.smt2,solver1,18.0351
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.587857.smt2,solver2,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.587857.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.587857.smt2,solver4,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.587857.smt2,solver5,2400
UFNIA/sledgehammer/TwoSquares/z3.675548.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.675548.smt2,solver1,2400
UFNIA/sledgehammer/TwoSquares/z3.675548.smt2,solver2,2400
UFNIA/sledgehammer/TwoSquares/z3.675548.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.675548.smt2,solver4,49.6468
UFNIA/sledgehammer/TwoSquares/z3.675548.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_31_22_postcondition___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_31_22_postcondition___00.smt2,solver1,0.0436901
UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_31_22_postcondition___00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_31_22_postcondition___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_31_22_postcondition___00.smt2,solver4,738.059
UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_31_22_postcondition___00.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,solver1,0.054185
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,solver4,155.094
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mod_lemmas.adb_67_25_overflow_check___00.smt2,solver5,2400
UFNIA/vcc-havoc/vccp-StackArray.c.1.CreateStack.smt2,solver0,2400
UFNIA/vcc-havoc/vccp-StackArray.c.1.CreateStack.smt2,solver1,0.212378
UFNIA/vcc-havoc/vccp-StackArray.c.1.CreateStack.smt2,solver2,2400
UFNIA/vcc-havoc/vccp-StackArray.c.1.CreateStack.smt2,solver3,2400
UFNIA/vcc-havoc/vccp-StackArray.c.1.CreateStack.smt2,solver4,322.41
UFNIA/vcc-havoc/vccp-StackArray.c.1.CreateStack.smt2,solver5,0.0482309
UFNIA/spec_sharp/test14-DafnyAst.ssc.80.Microsoft.Dafny.TypeRhs..ctor_Microsoft.Dafny.Type_notnull.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.80.Microsoft.Dafny.TypeRhs..ctor_Microsoft.Dafny.Type_notnull.smt2,solver1,21.6697
UFNIA/spec_sharp/test14-DafnyAst.ssc.80.Microsoft.Dafny.TypeRhs..ctor_Microsoft.Dafny.Type_notnull.smt2,solver2,426.719
UFNIA/spec_sharp/test14-DafnyAst.ssc.80.Microsoft.Dafny.TypeRhs..ctor_Microsoft.Dafny.Type_notnull.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.80.Microsoft.Dafny.TypeRhs..ctor_Microsoft.Dafny.Type_notnull.smt2,solver4,7.13591
UFNIA/spec_sharp/test14-DafnyAst.ssc.80.Microsoft.Dafny.TypeRhs..ctor_Microsoft.Dafny.Type_notnull.smt2,solver5,0.730461
UFNIA/spec_sharp/test14-DafnyAst.ssc.28.Microsoft.Dafny.ClassType..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny..smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.28.Microsoft.Dafny.ClassType..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny..smt2,solver1,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.28.Microsoft.Dafny.ClassType..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny..smt2,solver2,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.28.Microsoft.Dafny.ClassType..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny..smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.28.Microsoft.Dafny.ClassType..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny..smt2,solver4,8.52479
UFNIA/spec_sharp/test14-DafnyAst.ssc.28.Microsoft.Dafny.ClassType..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsoft.Dafny..smt2,solver5,2.49564
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_23_17_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_23_17_overflow_check___00.smt2,solver1,0.0271969
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_23_17_overflow_check___00.smt2,solver2,0.765336
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_23_17_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_23_17_overflow_check___00.smt2,solver4,66.2642
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__power_and_sum__power_and_sum.adb_23_17_overflow_check___00.smt2,solver5,2400
UFNIA/sledgehammer/TwoSquares/z3.792741.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.792741.smt2,solver1,0.152533
UFNIA/sledgehammer/TwoSquares/z3.792741.smt2,solver2,0.782751
UFNIA/sledgehammer/TwoSquares/z3.792741.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.792741.smt2,solver4,0.433369
UFNIA/sledgehammer/TwoSquares/z3.792741.smt2,solver5,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvlshr1_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvlshr1_ltr_no_inv.smt2,solver1,0.17883
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvlshr1_ltr_no_inv.smt2,solver2,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvlshr1_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvlshr1_ltr_no_inv.smt2,solver4,81.2804
UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvlshr1_ltr_no_inv.smt2,solver5,3.72758
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_2.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_2.smt2,solver1,6.01973
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_2.smt2,solver2,147.056
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_2.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_2.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_2.smt2,solver5,3.59327
UFNIA/spec_sharp/textbook-SumEvenClassPure.dll.3.ArraySum.SumEven.smt2,solver0,2400
UFNIA/spec_sharp/textbook-SumEvenClassPure.dll.3.ArraySum.SumEven.smt2,solver1,0.674366
UFNIA/spec_sharp/textbook-SumEvenClassPure.dll.3.ArraySum.SumEven.smt2,solver2,17.3268
UFNIA/spec_sharp/textbook-SumEvenClassPure.dll.3.ArraySum.SumEven.smt2,solver3,2400
UFNIA/spec_sharp/textbook-SumEvenClassPure.dll.3.ArraySum.SumEven.smt2,solver4,0.390208
UFNIA/spec_sharp/textbook-SumEvenClassPure.dll.3.ArraySum.SumEven.smt2,solver5,0.360058
UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_23_12_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_23_12_overflow_check___00.smt2,solver1,0.0247059
UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_23_12_overflow_check___00.smt2,solver2,0.778909
UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_23_12_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_23_12_overflow_check___00.smt2,solver4,65.8406
UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_23_12_overflow_check___00.smt2,solver5,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.13.Microsoft.Boogie.FlowedValue.Type.Enum_System.Compiler.TypeNode_notnull.smt2,solver0,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.13.Microsoft.Boogie.FlowedValue.Type.Enum_System.Compiler.TypeNode_notnull.smt2,solver1,1.84992
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.13.Microsoft.Boogie.FlowedValue.Type.Enum_System.Compiler.TypeNode_notnull.smt2,solver2,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.13.Microsoft.Boogie.FlowedValue.Type.Enum_System.Compiler.TypeNode_notnull.smt2,solver3,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.13.Microsoft.Boogie.FlowedValue.Type.Enum_System.Compiler.TypeNode_notnull.smt2,solver4,4.50976
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.13.Microsoft.Boogie.FlowedValue.Type.Enum_System.Compiler.TypeNode_notnull.smt2,solver5,0.133261
UFNIA/sledgehammer/QEpres/z3.649493.smt2,solver0,2400
UFNIA/sledgehammer/QEpres/z3.649493.smt2,solver1,0.201722
UFNIA/sledgehammer/QEpres/z3.649493.smt2,solver2,21.3261
UFNIA/sledgehammer/QEpres/z3.649493.smt2,solver3,2400
UFNIA/sledgehammer/QEpres/z3.649493.smt2,solver4,3.63011
UFNIA/sledgehammer/QEpres/z3.649493.smt2,solver5,0.090023
UFNIA/vcc-havoc/verisoft-baby.c.35.vamp_step.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-baby.c.35.vamp_step.smt2,solver1,69.6771
UFNIA/vcc-havoc/verisoft-baby.c.35.vamp_step.smt2,solver2,21.0839
UFNIA/vcc-havoc/verisoft-baby.c.35.vamp_step.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-baby.c.35.vamp_step.smt2,solver4,0.963955
UFNIA/vcc-havoc/verisoft-baby.c.35.vamp_step.smt2,solver5,0.674044
UFNIA/sledgehammer/QEpres/z3.1184800.smt2,solver0,2400
UFNIA/sledgehammer/QEpres/z3.1184800.smt2,solver1,0.275334
UFNIA/sledgehammer/QEpres/z3.1184800.smt2,solver2,112.428
UFNIA/sledgehammer/QEpres/z3.1184800.smt2,solver3,2400
UFNIA/sledgehammer/QEpres/z3.1184800.smt2,solver4,0.717852
UFNIA/sledgehammer/QEpres/z3.1184800.smt2,solver5,0.108602
UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,solver1,0.057137
UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,solver2,0.783378
UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,solver4,145.89
UFDTNIRA/20200306-Kanig/spark2014bench/M115-016__reatim__pck.adb_70_24_overflow_check___00.smt2,solver5,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_2_8_4.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_2_8_4.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_2_8_4.smt2,solver2,875.917
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_2_8_4.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_2_8_4.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_2_8_4.smt2,solver5,15.321
UFNIA/2019-Zohar-ic/combined/int_check_bvsgt_bvand_ltr_inv_g.smt2,solver0,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvsgt_bvand_ltr_inv_g.smt2,solver1,1.51173
UFNIA/2019-Zohar-ic/combined/int_check_bvsgt_bvand_ltr_inv_g.smt2,solver2,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvsgt_bvand_ltr_inv_g.smt2,solver3,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvsgt_bvand_ltr_inv_g.smt2,solver4,2400
UFNIA/2019-Zohar-ic/combined/int_check_bvsgt_bvand_ltr_inv_g.smt2,solver5,0.030794
UFNIA/vcc-havoc/baby.1.2.handle_illegal.smt2,solver0,2400
UFNIA/vcc-havoc/baby.1.2.handle_illegal.smt2,solver1,55.4242
UFNIA/vcc-havoc/baby.1.2.handle_illegal.smt2,solver2,11.986
UFNIA/vcc-havoc/baby.1.2.handle_illegal.smt2,solver3,2400
UFNIA/vcc-havoc/baby.1.2.handle_illegal.smt2,solver4,0.455957
UFNIA/vcc-havoc/baby.1.2.handle_illegal.smt2,solver5,0.254965
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ff1bc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ff1bc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.057082
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ff1bc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.814464
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ff1bc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ff1bc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.178694
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1ff1bc_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1441108.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1441108.smt2,solver1,0.266396
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1441108.smt2,solver2,9.31696
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1441108.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1441108.smt2,solver4,1.17206
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1441108.smt2,solver5,1.4891
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9542b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9542b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.104777
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9542b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.797046
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9542b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9542b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.249314
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9542b7_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_2.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_2.smt2,solver1,28.5873
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_2.smt2,solver2,432.032
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_2.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_2.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_2.smt2,solver5,41.0439
UFNIA/sledgehammer/QEpres/z3.1013081.smt2,solver0,2400
UFNIA/sledgehammer/QEpres/z3.1013081.smt2,solver1,0.284013
UFNIA/sledgehammer/QEpres/z3.1013081.smt2,solver2,2400
UFNIA/sledgehammer/QEpres/z3.1013081.smt2,solver3,2400
UFNIA/sledgehammer/QEpres/z3.1013081.smt2,solver4,5.95308
UFNIA/sledgehammer/QEpres/z3.1013081.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4edb55_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4edb55_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.133029
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4edb55_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4edb55_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4edb55_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,1.54759
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4edb55_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/sledgehammer/QEpres/z3.1057957.smt2,solver0,2400
UFNIA/sledgehammer/QEpres/z3.1057957.smt2,solver1,0.216674
UFNIA/sledgehammer/QEpres/z3.1057957.smt2,solver2,2400
UFNIA/sledgehammer/QEpres/z3.1057957.smt2,solver3,2400
UFNIA/sledgehammer/QEpres/z3.1057957.smt2,solver4,0.668738
UFNIA/sledgehammer/QEpres/z3.1057957.smt2,solver5,0.0803781
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv0_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv0_ltr_no_inv.smt2,solver1,0.051633
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv0_ltr_no_inv.smt2,solver2,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv0_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv0_ltr_no_inv.smt2,solver4,1.42365
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv0_ltr_no_inv.smt2,solver5,0.094836
UFNIA/spec_sharp/specsharp-WindowsCard.34.RTE.MOpCALL_System.Int32.smt2,solver0,2400
UFNIA/spec_sharp/specsharp-WindowsCard.34.RTE.MOpCALL_System.Int32.smt2,solver1,15.4223
UFNIA/spec_sharp/specsharp-WindowsCard.34.RTE.MOpCALL_System.Int32.smt2,solver2,28.3601
UFNIA/spec_sharp/specsharp-WindowsCard.34.RTE.MOpCALL_System.Int32.smt2,solver3,2400
UFNIA/spec_sharp/specsharp-WindowsCard.34.RTE.MOpCALL_System.Int32.smt2,solver4,0.635439
UFNIA/spec_sharp/specsharp-WindowsCard.34.RTE.MOpCALL_System.Int32.smt2,solver5,0.829026
