benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_35_55_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_35_55_range_check___00.smt2,solver4,0.110741
AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_35_55_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.ads_35_55_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver1,0.0422451
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver4,0.679927
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R508-022__inlining__unroll.adb_5_19_postcondition___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver1,0.300969
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver4,2.3487
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver5,0.0895641
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.002.smt2,solver6,1.00289
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver1,0.039283
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver4,0.086915
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_26_53_index_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver1,0.0463531
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver2,1.28228
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver4,0.128376
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__pledge_for_traversal__traversal_funcs.adb_70_33_null_pointer_dereference___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver1,0.0271999
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver3,0.507679
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver4,0.102612
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver5,0.0128231
AUFLIA/20170829-Rodin/smt7988965106645668668.smt2,solver6,0.021964
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver1,0.0399579
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver2,0.771728
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver4,0.080489
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_31_46_precondition___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver1,0.0296609
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver3,0.483064
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver4,0.1566
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver5,0.0156349
AUFLIRA/nasa/fol_simplify/thruster_symm_0188.fof.smt2,solver6,0.024798
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver1,0.0402629
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver4,484.138
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_121_13_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver1,0.0310681
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver4,131.281
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P503-001__bitsets__bitsets.ads_42_19_test_main.adb_5_4_postcondition___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver1,0.0373009
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver3,0.535338
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver4,0.167016
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver5,0.0147601
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_init_0673.fof.smt2,solver6,0.0255561
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver1,0.041832
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver4,0.134726
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__partition_refinement.adb_22_92_index_check3___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver1,0.026885
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver2,1.28319
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver4,0.157906
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SA10-028__old_in_pledge__traverse_list.adb_35_6_null_pointer_dereference___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver1,0.0383771
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver3,0.513111
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver4,0.123504
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver5,0.022535
AUFLIRA/nasa/fol_simplify/thruster_symm_0127.fof.smt2,solver6,0.0256559
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver1,0.0306429
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver3,0.488362
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver4,0.1129
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver5,0.015648
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0047.fof.smt2,solver6,0.0258519
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver0,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver1,0.197764
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver2,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver3,0.965729
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver4,0.315312
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver5,0.0451231
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1085516.smt2,solver6,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver0,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver1,551.286
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver2,51.3513
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver3,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver4,0.349132
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver5,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460115.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver1,0.0505871
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver2,0.781218
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver4,0.0729169
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_6129d0_binary_search-T-defqtvc__00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver1,0.0459019
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver3,0.586363
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver4,0.110039
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver5,0.017217
AUFLIA/20170829-Rodin/smt4202228420593879115.smt2,solver6,0.028203
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver1,0.115328
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver4,0.170472
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_39_precondition4___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver1,0.043634
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver3,0.497376
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver4,0.146131
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver5,0.020629
AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0563.fof.smt2,solver6,0.0262821
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver1,0.0350149
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver4,0.158645
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_251_29_bounded_dynamic_strings.ads_5_1_index_check___00.smt2,solver6,2400
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver0,2400
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver1,0.028731
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver2,2400
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver3,0.478287
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver4,0.104988
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver5,0.013586
AUFLIRA/nasa/vc_normalize_subst/cl5_nebula_norm_0047.fof.smt2,solver6,0.0243821
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver1,6.05333
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver4,3.91568
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver5,1.09172
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,solver6,0.178178
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver1,0.115393
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver4,0.089472
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_120_35_precondition2___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver1,0.025034
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver4,0.0681141
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K816-012__search__search.adb_19_10_range_check___00.smt2,solver6,2400
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver0,2400
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver1,0.426319
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver2,18.879
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver3,2400
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver4,3.47832
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver5,0.180403
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver1,0.0312549
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver3,0.505069
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver4,0.115985
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver5,0.0202899
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0243.fof.smt2,solver6,0.0253569
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.11285
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.808703
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.33573
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7b0e20_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver1,0.0968869
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver2,2.28253
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver3,1.13771
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver4,0.458736
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver5,0.027325
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.014.smt2,solver6,0.059009
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver1,0.027517
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver3,0.70086
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver4,0.0980841
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver5,0.0350939
AUFLIA/20170829-Rodin/smt5931848958908398972.smt2,solver6,0.021677
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0463779
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0842651
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_70bb49_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0413339
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.097957
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_f80f2b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_31_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_31_index_check___00.smt2,solver1,0.0500561
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_31_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.ads_111_31_index_check___00.smt2,solver3,2400
