benchmark,solver,score
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.71.smt2,solver0,0.311903
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.71.smt2,solver1,15.5783
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.71.smt2,solver2,5.63539
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.71.smt2,solver3,0.168581
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.71.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-noflow.x86_64/query.3.smt2,solver0,2.19479
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-noflow.x86_64/query.3.smt2,solver1,271.705
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-noflow.x86_64/query.3.smt2,solver2,7.81556
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-noflow.x86_64/query.3.smt2,solver3,1.47333
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-noflow.x86_64/query.3.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.03.smt2,solver0,0.042191
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.03.smt2,solver1,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.03.smt2,solver2,0.15562
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.03.smt2,solver3,0.17735
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.03.smt2,solver4,0.0238771
/p/graves/smtFiles/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,solver0,4.32696
/p/graves/smtFiles/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,solver1,2400
/p/graves/smtFiles/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,solver2,2400
/p/graves/smtFiles/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,solver3,66.7003
/p/graves/smtFiles/QF_FPLRA/2019-Gudemann/propExpLn0.smt2,solver4,91.1249
/p/graves/smtFiles/QF_FP/griggio/fmcad12/test_v3_r3_vr5_c1_s16867.smt2,solver0,0.329011
/p/graves/smtFiles/QF_FP/griggio/fmcad12/test_v3_r3_vr5_c1_s16867.smt2,solver1,0.387143
/p/graves/smtFiles/QF_FP/griggio/fmcad12/test_v3_r3_vr5_c1_s16867.smt2,solver2,0.949657
/p/graves/smtFiles/QF_FP/griggio/fmcad12/test_v3_r3_vr5_c1_s16867.smt2,solver3,0.779533
/p/graves/smtFiles/QF_FP/griggio/fmcad12/test_v3_r3_vr5_c1_s16867.smt2,solver4,2.11415
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.52.smt2,solver0,0.276014
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.52.smt2,solver1,1.59827
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.52.smt2,solver2,2.29559
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.52.smt2,solver3,0.125431
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.52.smt2,solver4,0.0679029
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.38.smt2,solver0,0.168985
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.38.smt2,solver1,0.503244
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.38.smt2,solver2,2.59629
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.38.smt2,solver3,1.52702
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.38.smt2,solver4,2.12389
/p/graves/smtFiles/QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_0.smt2,solver0,0.61159
/p/graves/smtFiles/QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_0.smt2,solver1,0.393072
/p/graves/smtFiles/QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_0.smt2,solver2,0.016825
/p/graves/smtFiles/QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_0.smt2,solver3,0.018175
/p/graves/smtFiles/QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_0.smt2,solver4,41.522
/p/graves/smtFiles/QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0490b_true-unreach-call.c_0.smt2,solver0,1.37102
/p/graves/smtFiles/QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0490b_true-unreach-call.c_0.smt2,solver1,0.511315
/p/graves/smtFiles/QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0490b_true-unreach-call.c_0.smt2,solver2,0.0190721
/p/graves/smtFiles/QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0490b_true-unreach-call.c_0.smt2,solver3,0.0184509
/p/graves/smtFiles/QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0490b_true-unreach-call.c_0.smt2,solver4,21.046
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330b_true-unreach-call.c_10.smt2,solver0,0.7014
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330b_true-unreach-call.c_10.smt2,solver1,0.393233
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330b_true-unreach-call.c_10.smt2,solver2,0.036714
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330b_true-unreach-call.c_10.smt2,solver3,0.0475729
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0330b_true-unreach-call.c_10.smt2,solver4,34.2866
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_af6b6a_generic_interval_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_af6b6a_generic_interval_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_af6b6a_generic_interval_tests-T-defqtvc__00.smt2,solver2,0.041006
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_af6b6a_generic_interval_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_af6b6a_generic_interval_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.37.smt2,solver0,0.217788
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.37.smt2,solver1,3.4482
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.37.smt2,solver2,13.1368
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.37.smt2,solver3,1.48318
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.37.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.07.smt2,solver0,0.0832349
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.07.smt2,solver1,0.405249
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.07.smt2,solver2,0.232214
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.07.smt2,solver3,0.257284
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.07.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.13.smt2,solver0,0.096516
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.13.smt2,solver1,0.333808
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.13.smt2,solver2,0.754019
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.13.smt2,solver3,2.54157
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.13.smt2,solver4,0.866981
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/sqrt_Householder_constant_true-unreach-call.c.p+cfa-reducer.c_3.smt2,solver0,0.403853
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/sqrt_Householder_constant_true-unreach-call.c.p+cfa-reducer.c_3.smt2,solver1,0.332145
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/sqrt_Householder_constant_true-unreach-call.c.p+cfa-reducer.c_3.smt2,solver2,3.26784
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/sqrt_Householder_constant_true-unreach-call.c.p+cfa-reducer.c_3.smt2,solver3,2.20986
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/sqrt_Householder_constant_true-unreach-call.c.p+cfa-reducer.c_3.smt2,solver4,275.183
/p/graves/smtFiles/QF_FP/griggio/fmcad12/square.5.0.i.smt2,solver0,0.239003
/p/graves/smtFiles/QF_FP/griggio/fmcad12/square.5.0.i.smt2,solver1,0.4449
/p/graves/smtFiles/QF_FP/griggio/fmcad12/square.5.0.i.smt2,solver2,5.26515
/p/graves/smtFiles/QF_FP/griggio/fmcad12/square.5.0.i.smt2,solver3,4.01081
/p/graves/smtFiles/QF_FP/griggio/fmcad12/square.5.0.i.smt2,solver4,50.2259
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_klee.x86_64/query.12.smt2,solver0,5.0852
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_klee.x86_64/query.12.smt2,solver1,0.494274
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_klee.x86_64/query.12.smt2,solver2,13.1191
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_klee.x86_64/query.12.smt2,solver3,10.2467
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_klee.x86_64/query.12.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.503.smt2,solver0,0.168917
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.503.smt2,solver1,0.478572
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.503.smt2,solver2,0.655714
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.503.smt2,solver3,0.463377
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.503.smt2,solver4,0.15866
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.477.smt2,solver0,0.279016
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.477.smt2,solver1,0.409135
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.477.smt2,solver2,1.13149
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.477.smt2,solver3,0.536312
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.477.smt2,solver4,0.717536
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.508.smt2,solver0,0.196487
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.508.smt2,solver1,0.462215
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.508.smt2,solver2,0.745923
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.508.smt2,solver3,0.508537
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.508.smt2,solver4,0.557552
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver0,0.294934
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver1,0.714378
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver2,1.20735
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver3,0.529592
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.30.smt2,solver0,41.6973
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.30.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.30.smt2,solver2,25.1049
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.30.smt2,solver3,17.4231
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.30.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.592.smt2,solver0,0.206435
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.592.smt2,solver1,0.494639
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.592.smt2,solver2,0.784657
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.592.smt2,solver3,0.417563
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.592.smt2,solver4,0.218666
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.85.smt2,solver0,1.6532
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.85.smt2,solver1,3.14227
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.85.smt2,solver2,0.503897
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.85.smt2,solver3,6.51041
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.85.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.59.smt2,solver0,6.78756
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.59.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.59.smt2,solver2,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.59.smt2,solver3,203.614
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.59.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver0,0.947839
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver1,0.32493
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver2,6.72984
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver3,0.208757
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver4,0.179803
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.101.smt2,solver0,0.197092
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.101.smt2,solver1,2.5373
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.101.smt2,solver2,2.52971
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.101.smt2,solver3,8.09795
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.101.smt2,solver4,2400
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1000_3.smt2,solver0,2.56455
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1000_3.smt2,solver1,0.461179
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1000_3.smt2,solver2,8.60624
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1000_3.smt2,solver3,7.14548
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1000_3.smt2,solver4,19.5797
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver0,0.27686
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver1,0.449392
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver2,1.03865
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver3,0.540131
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.333.smt2,solver4,0.707895
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.68.smt2,solver0,0.310519
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.68.smt2,solver1,4.351
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.68.smt2,solver2,4.56698
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.68.smt2,solver3,0.161361
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.68.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.47.smt2,solver0,1.06507
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.47.smt2,solver1,1.52445
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.47.smt2,solver2,0.230308
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.47.smt2,solver3,0.786102
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.47.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.75.smt2,solver0,0.431501
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.75.smt2,solver1,19.3159
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.75.smt2,solver2,21.3844
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.75.smt2,solver3,0.177112
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.75.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/square_2_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver0,2.77109
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/square_2_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver1,3.56191
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/square_2_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver2,1.15953
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/square_2_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver3,2.05337
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/square_2_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_382280_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_382280_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_382280_generic_float_tests-T-defqtvc__00.smt2,solver2,1.47892
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_382280_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_382280_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_d00566_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_d00566_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_d00566_generic_float_tests-T-defqtvc__00.smt2,solver2,0.043651
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_d00566_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_d00566_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_2.smt2,solver0,1.06184
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_2.smt2,solver1,0.455365
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_2.smt2,solver2,0.0178449
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_2.smt2,solver3,0.018003
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_2.smt2,solver4,57.152
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sin_interpolated_bigrange_tight.x86_64/query.11.smt2,solver0,0.145186
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sin_interpolated_bigrange_tight.x86_64/query.11.smt2,solver1,0.41505
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sin_interpolated_bigrange_tight.x86_64/query.11.smt2,solver2,1.42525
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sin_interpolated_bigrange_tight.x86_64/query.11.smt2,solver3,0.672557
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sin_interpolated_bigrange_tight.x86_64/query.11.smt2,solver4,2400
