benchmark,solver,score
AUFLIRA/peter/symmetric_unsat_24.smt2,solver4,4.54794
AUFLIRA/peter/symmetric_unsat_24.smt2,solver5,2400
AUFLIRA/peter/symmetric_unsat_24.smt2,solver6,0.110146
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver1,0.0509079
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver4,140.297
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/QC11-016__for_of_cntex__a-cfdlli.ads_766_57_lists.ads_4_1_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver1,0.0630979
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_23_6_refined_post___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver1,0.658861
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver4,2400
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver5,0.190881
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.015.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver1,35.0121
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver4,0.221537
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver5,5.28664
AUFLIA/20170829-Rodin/smt2478224202211527193.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver1,0.081822
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver4,29.094
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_58_63_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver1,0.0315501
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver2,0.791725
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver4,0.066379
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P330-009__useless_msg_on_task_ob_init__records_and_array.adb_43_20_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver1,0.03378
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver2,0.770494
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver4,0.066679
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/OA05-012__interrupt_priority__ok.ads_9_54_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0639121
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,1.19677
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_40c6b8_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver1,0.056785
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver4,0.104774
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___06.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver1,0.0516581
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver2,0.774927
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver4,0.0990649
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__p.adb_25_7_precondition___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver1,0.021924
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver2,0.766633
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver4,0.0599819
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/TU__type_invariant__legal__type_invariant_legal_5.adb_34_14_invariant_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver1,0.171006
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver4,123.404
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/NB19-026__flow_formal_vectors__indefinite_bounded.adb_66_22_assert___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver1,0.0266499
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver4,0.0760611
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N917-051__longest_common_prefix__longest_common_prefix.adb_30_77_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver1,0.117918
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver4,0.417398
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/patience__patience.adb_92_24_index_check___00.smt2,solver6,2400
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver0,2400
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver1,7.38762
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver2,2400
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver3,2400
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver4,2400
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver5,2400
UFLIA/boogie/BasicMethodology_SubClass..ctor.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver1,0.104572
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver4,0.176019
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.ads_13_29_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver1,0.0252611
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver3,0.498562
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver4,0.102518
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver5,0.0132711
AUFLIA/20170829-Rodin/smt6078406393182571498.smt2,solver6,0.0263561
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver1,0.0536921
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver4,0.105904
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N627-026__defaults__with_default.adb_127_69_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver1,0.0344661
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver3,0.482271
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver4,0.117414
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver5,0.0195641
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0259.fof.smt2,solver6,0.023871
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0745101
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,17.1876
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_193a63_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver1,0.03881
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver4,0.079044
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_19_45_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver1,0.154297
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver4,3.28174
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_62_45_null_pointer_dereference___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver1,0.0350069
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver4,0.193854
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N625-021__function_with_globals__test_globals.adb_8_35_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver1,62.0085
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver4,0.0542749
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver5,2400
AUFLIA/20170829-Rodin/smt6759648302965690592.smt2,solver6,0.0242
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.094975
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,290.813
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_6d4686_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver1,0.0369229
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver4,0.500546
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_9_37_length_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver1,0.0278911
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver2,1.19939
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver4,0.0705999
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_26_39_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0531879
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.450105
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_8b4bc0_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver1,0.123585
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver2,1.28699
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver4,0.436906
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__ordered_sets_equal__p.ads_16_14_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver1,0.0540649
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver4,1.43562
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_158_66_null_pointer_dereference___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_93_40_overflow_check___00.smt2,solver0,2400
