benchmark,solver,score
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25532_safety_0.smt2,solver2,0.689295
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25532_safety_0.smt2,solver3,0.105923
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25532_safety_0.smt2,solver4,5.96674
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25532_safety_0.smt2,solver5,0.532839
QF_NIA/leipzig/term-V7zYuz.smt2,solver0,0.91483
QF_NIA/leipzig/term-V7zYuz.smt2,solver1,2400
QF_NIA/leipzig/term-V7zYuz.smt2,solver2,674.203
QF_NIA/leipzig/term-V7zYuz.smt2,solver3,2400
QF_NIA/leipzig/term-V7zYuz.smt2,solver4,2400
QF_NIA/leipzig/term-V7zYuz.smt2,solver5,3.82928
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8849_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8849_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8849_safety_0.smt2,solver2,210.73
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8849_safety_0.smt2,solver3,237.411
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8849_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8849_safety_0.smt2,solver5,466.972
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__term_unfeasibility_2_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__term_unfeasibility_2_0.smt2,solver1,0.129243
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__term_unfeasibility_2_0.smt2,solver2,1.43993
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__term_unfeasibility_2_0.smt2,solver3,1.72448
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__term_unfeasibility_2_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sudoku.t2__term_unfeasibility_2_0.smt2,solver5,1.72004
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-e-1394complete-fail.t2__p5764_safety_0.smt2,solver0,1.23728
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-e-1394complete-fail.t2__p5764_safety_0.smt2,solver1,0.483769
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-e-1394complete-fail.t2__p5764_safety_0.smt2,solver2,0.858436
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-e-1394complete-fail.t2__p5764_safety_0.smt2,solver3,0.695419
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-e-1394complete-fail.t2__p5764_safety_0.smt2,solver4,5.78285
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-e-1394complete-fail.t2__p5764_safety_0.smt2,solver5,1.30011
QF_NIA/20170427-VeryMax/SAT14/750.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/750.smt2,solver1,6.0474
QF_NIA/20170427-VeryMax/SAT14/750.smt2,solver2,1.02946
QF_NIA/20170427-VeryMax/SAT14/750.smt2,solver3,0.251847
QF_NIA/20170427-VeryMax/SAT14/750.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/750.smt2,solver5,0.141994
QF_NIA/AProVE/aproveSMT1296180034830538453.smt2,solver0,0.518691
QF_NIA/AProVE/aproveSMT1296180034830538453.smt2,solver1,0.0504951
QF_NIA/AProVE/aproveSMT1296180034830538453.smt2,solver2,2.68466
QF_NIA/AProVE/aproveSMT1296180034830538453.smt2,solver3,0.183773
QF_NIA/AProVE/aproveSMT1296180034830538453.smt2,solver4,0.0712231
QF_NIA/AProVE/aproveSMT1296180034830538453.smt2,solver5,0.458613
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24620_terminationG_0.smt2,solver0,76.0378
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24620_terminationG_0.smt2,solver1,234.038
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24620_terminationG_0.smt2,solver2,700.152
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24620_terminationG_0.smt2,solver3,698.867
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24620_terminationG_0.smt2,solver4,182.268
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24620_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25705_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25705_terminationG_0.smt2,solver1,0.17266
QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25705_terminationG_0.smt2,solver2,0.8697
QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25705_terminationG_0.smt2,solver3,6.39627
QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25705_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__wrong_loop.t2_fixed__p25705_terminationG_0.smt2,solver5,6.30703
QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,solver2,91.5279
QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,solver3,31.6753
QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__term_unfeasibility_2_0.smt2,solver5,412.7
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30241_safety_0.smt2,solver0,2.85782
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30241_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30241_safety_0.smt2,solver2,451.772
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30241_safety_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30241_safety_0.smt2,solver4,81.5445
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30241_safety_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31335_safety_0.smt2,solver0,0.784095
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31335_safety_0.smt2,solver1,0.236712
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31335_safety_0.smt2,solver2,0.48734
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31335_safety_0.smt2,solver3,0.104311
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31335_safety_0.smt2,solver4,0.744319
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31335_safety_0.smt2,solver5,0.89601
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,solver0,2.2201
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,solver2,426.086
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,solver3,719.777
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,solver4,187.727
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,solver5,108.733
QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,solver0,0.738176
QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,solver1,0.251116
QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,solver2,708.638
QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,solver3,1.52184
QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,solver4,0.624379
QF_NIA/AProVE/aproveSMT6931951042761565608.smt2,solver5,4.73184
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,solver0,2.79505
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,solver1,0.222508
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,solver2,2.33472
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,solver3,8.42764
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21729_safety_0.smt2,solver5,5.67232
QF_NIA/20170427-VeryMax/SAT14/537.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/537.smt2,solver1,8.45841
QF_NIA/20170427-VeryMax/SAT14/537.smt2,solver2,1.58472
QF_NIA/20170427-VeryMax/SAT14/537.smt2,solver3,0.194946
QF_NIA/20170427-VeryMax/SAT14/537.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/537.smt2,solver5,0.130715
QF_NIA/20170427-VeryMax/SAT14/1794.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1794.smt2,solver1,2.67449
QF_NIA/20170427-VeryMax/SAT14/1794.smt2,solver2,1.07801
QF_NIA/20170427-VeryMax/SAT14/1794.smt2,solver3,0.255955
QF_NIA/20170427-VeryMax/SAT14/1794.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1794.smt2,solver5,0.0808519
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10068_safety_0.smt2,solver0,18.6158
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10068_safety_0.smt2,solver1,1.77875
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10068_safety_0.smt2,solver2,2.43174
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10068_safety_0.smt2,solver3,2.73736
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10068_safety_0.smt2,solver4,501.935
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10068_safety_0.smt2,solver5,25.8728
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,solver1,0.142209
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,solver2,0.941127
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,solver3,0.553923
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,solver4,2.9159
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateIndexOf.jar-obl-16__term_unfeasibility_4_0.smt2,solver5,50.7014
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2,solver0,6.26002
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2,solver2,671.021
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2,solver3,61.2362
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2,solver5,66.1126
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,solver1,0.832043
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,solver2,38.2697
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,solver3,78.5217
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,solver5,21.0533
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13461_terminationG_0.smt2,solver0,30.7601
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13461_terminationG_0.smt2,solver1,0.0212429
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13461_terminationG_0.smt2,solver2,3.67258
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13461_terminationG_0.smt2,solver3,0.107732
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13461_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-convLower.jar-obl-8__p13461_terminationG_0.smt2,solver5,0.553663
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30224_safety_0.smt2,solver0,9.5545
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30224_safety_0.smt2,solver1,0.951468
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30224_safety_0.smt2,solver2,10.3223
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30224_safety_0.smt2,solver3,0.966021
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30224_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30224_safety_0.smt2,solver5,1.18567
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12216_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12216_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12216_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12216_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12216_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12216_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31167_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31167_terminationG_0.smt2,solver1,4.4032
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31167_terminationG_0.smt2,solver2,59.3361
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31167_terminationG_0.smt2,solver3,231.134
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31167_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31167_terminationG_0.smt2,solver5,146.337
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3435_safety_0.smt2,solver0,1.96897
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3435_safety_0.smt2,solver1,0.0681861
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3435_safety_0.smt2,solver2,443.29
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3435_safety_0.smt2,solver3,5.62606
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3435_safety_0.smt2,solver4,211.745
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorKeyLoop.jar-obl-12__p3435_safety_0.smt2,solver5,14.3431
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20747_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20747_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20747_safety_0.smt2,solver2,1.00348
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20747_safety_0.smt2,solver3,0.423067
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20747_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20747_safety_0.smt2,solver5,0.87505
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,solver0,7.178
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,solver1,4.22955
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,solver4,31.05
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13929_edge_closing_0.smt2,solver5,118.656
QF_NIA/AProVE/aproveSMT6734154909679213437.smt2,solver0,0.865575
QF_NIA/AProVE/aproveSMT6734154909679213437.smt2,solver1,5.4739
QF_NIA/AProVE/aproveSMT6734154909679213437.smt2,solver2,817.148
QF_NIA/AProVE/aproveSMT6734154909679213437.smt2,solver3,106.342
QF_NIA/AProVE/aproveSMT6734154909679213437.smt2,solver4,2.47506
QF_NIA/AProVE/aproveSMT6734154909679213437.smt2,solver5,8.13115
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31537_safety_0.smt2,solver0,0.921309
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31537_safety_0.smt2,solver1,6.62148
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31537_safety_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31537_safety_0.smt2,solver3,1.62848
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31537_safety_0.smt2,solver4,0.937295
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31537_safety_0.smt2,solver5,1.00568
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6060_safety_0.smt2,solver0,1.18722
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6060_safety_0.smt2,solver1,0.0684629
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6060_safety_0.smt2,solver2,0.906491
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6060_safety_0.smt2,solver3,2.72188
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6060_safety_0.smt2,solver4,8.99079
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6060_safety_0.smt2,solver5,3.75184
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18858_edge_closing_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18858_edge_closing_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18858_edge_closing_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18858_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18858_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18858_edge_closing_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30115_safety_0.smt2,solver0,1.07674
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30115_safety_0.smt2,solver1,1.37252
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30115_safety_0.smt2,solver2,0.559478
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30115_safety_0.smt2,solver3,0.411506
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30115_safety_0.smt2,solver4,1.34129
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30115_safety_0.smt2,solver5,1.16627
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7464_terminationG_0.smt2,solver0,1.16822
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7464_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7464_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7464_terminationG_0.smt2,solver3,0.113439
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7464_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7464_terminationG_0.smt2,solver5,12.8973
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,solver0,2.04438
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,solver1,1.79751
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,solver2,2.50086
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,solver3,58.7597
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,solver4,27.3226
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16558_terminationG_0.smt2,solver5,2.96909
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,solver1,7.98189
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,solver2,4.03525
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,solver3,28.9231
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,solver5,3.03698
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_34_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_34_0.smt2,solver1,0.11867
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_34_0.smt2,solver2,11.2704
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_34_0.smt2,solver3,6.55413
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_34_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2__terminationS_34_0.smt2,solver5,3.71109
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__terminationQ_2_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__terminationQ_2_0.smt2,solver1,0.390162
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__terminationQ_2_0.smt2,solver2,24.9493
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__terminationQ_2_0.smt2,solver3,10.6804
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__terminationQ_2_0.smt2,solver4,1.95444
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__terminationQ_2_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16563_terminationG_0.smt2,solver0,2.79455
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16563_terminationG_0.smt2,solver1,2.61599
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16563_terminationG_0.smt2,solver2,4.85544
