benchmark,solver,score
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.09.smt2,solver0,0.271091
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.09.smt2,solver1,0.341916
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.09.smt2,solver2,2.92973
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.09.smt2,solver3,2.34963
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.09.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.58.smt2,solver0,0.343594
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.58.smt2,solver1,4.41909
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.58.smt2,solver2,50.5746
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.58.smt2,solver3,2.53689
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.58.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_double.x86_64/query.25.smt2,solver0,0.164507
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_double.x86_64/query.25.smt2,solver1,0.327641
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_double.x86_64/query.25.smt2,solver2,0.770266
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_double.x86_64/query.25.smt2,solver3,1.15004
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_double.x86_64/query.25.smt2,solver4,1.80468
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_2.smt2,solver0,1.44792
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_2.smt2,solver1,2400
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_2.smt2,solver2,3.02199
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_2.smt2,solver3,2.1567
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_2.smt2,solver4,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_dd5ac9_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_dd5ac9_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_dd5ac9_generic_float_tests-T-defqtvc__00.smt2,solver2,0.237506
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_dd5ac9_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_dd5ac9_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_2_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver0,79.4071
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_2_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver1,16.4463
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_2_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver2,35.0128
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_2_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver3,14.5006
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_2_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver4,2400
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,solver0,0.329389
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,solver1,0.383441
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,solver2,0.0356639
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,solver3,0.0356909
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0870b_true-unreach-call.c_3.smt2,solver4,49.6642
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8ff7c6_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8ff7c6_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8ff7c6_generic_float_tests-T-defqtvc__00.smt2,solver2,0.2872
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8ff7c6_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8ff7c6_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.54.smt2,solver0,0.612827
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.54.smt2,solver1,4.01086
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.54.smt2,solver2,228.668
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.54.smt2,solver3,16.2286
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.54.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-flow.x86_64/query.3.smt2,solver0,1.36225
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-flow.x86_64/query.3.smt2,solver1,0.394087
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-flow.x86_64/query.3.smt2,solver2,7.58782
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-flow.x86_64/query.3.smt2,solver3,1.13062
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_double-flow.x86_64/query.3.smt2,solver4,2400
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0873a_true-unreach-call.c_3.smt2,solver0,0.456034
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0873a_true-unreach-call.c_3.smt2,solver1,0.510736
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0873a_true-unreach-call.c_3.smt2,solver2,0.0197559
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0873a_true-unreach-call.c_3.smt2,solver3,0.0199141
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0873a_true-unreach-call.c_3.smt2,solver4,87.3582
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver0,0.952803
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver1,0.366629
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver2,6.62042
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver3,0.210215
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.11.smt2,solver4,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_47e135_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_47e135_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_47e135_generic_float_tests-T-defqtvc__00.smt2,solver2,0.0204381
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_47e135_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_47e135_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.65.smt2,solver0,0.429207
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.65.smt2,solver1,7.83577
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.65.smt2,solver2,16.1842
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.65.smt2,solver3,0.149186
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.65.smt2,solver4,0.0837281
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.18.smt2,solver0,0.691433
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.18.smt2,solver1,0.681101
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.18.smt2,solver2,3.95902
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.18.smt2,solver3,2.24352
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.18.smt2,solver4,11.9768
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.536.smt2,solver0,0.193588
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.536.smt2,solver1,0.460368
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.536.smt2,solver2,0.721711
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.536.smt2,solver3,0.495538
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.536.smt2,solver4,0.423467
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fd830_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fd830_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fd830_generic_float_tests-T-defqtvc__00.smt2,solver2,0.0757431
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fd830_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5fd830_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.68.smt2,solver0,0.309793
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.68.smt2,solver1,0.705686
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.68.smt2,solver2,5.1196
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.68.smt2,solver3,1.5372
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.68.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.57.smt2,solver0,0.607696
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.57.smt2,solver1,8.38616
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.57.smt2,solver2,226.051
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.57.smt2,solver3,1.15396
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.57.smt2,solver4,2400
QF_FP/griggio/fmcad12/sqrt.c.15.smt2,solver0,11.2262
QF_FP/griggio/fmcad12/sqrt.c.15.smt2,solver1,2400
QF_FP/griggio/fmcad12/sqrt.c.15.smt2,solver2,26.6204
QF_FP/griggio/fmcad12/sqrt.c.15.smt2,solver3,88.0651
QF_FP/griggio/fmcad12/sqrt.c.15.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.16.smt2,solver0,0.495262
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.16.smt2,solver1,0.64709
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.16.smt2,solver2,2.88106
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.16.smt2,solver3,1.73455
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.16.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.11.smt2,solver0,1.7346
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.11.smt2,solver1,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.11.smt2,solver2,11.8255
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.11.smt2,solver3,0.308622
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.11.smt2,solver4,0.412933
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0550b_true-unreach-call.c_8.smt2,solver0,0.396506
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0550b_true-unreach-call.c_8.smt2,solver1,0.385051
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0550b_true-unreach-call.c_8.smt2,solver2,0.03871
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0550b_true-unreach-call.c_8.smt2,solver3,0.0494839
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0550b_true-unreach-call.c_8.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.29.smt2,solver0,0.115199
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.29.smt2,solver1,0.371029
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.29.smt2,solver2,0.495284
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.29.smt2,solver3,0.642813
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.29.smt2,solver4,2.6624
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.080.smt2,solver0,0.193365
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.080.smt2,solver1,1.80489
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.080.smt2,solver2,2.46531
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.080.smt2,solver3,8.07938
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.080.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.37.smt2,solver0,0.35263
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.37.smt2,solver1,2.27197
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.37.smt2,solver2,77.2613
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.37.smt2,solver3,0.450877
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.37.smt2,solver4,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_640d9e_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_640d9e_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_640d9e_generic_float_tests-T-defqtvc__00.smt2,solver2,0.258217
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_640d9e_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_640d9e_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_FP/griggio/fmcad12/qurt.c.10.smt2,solver0,3.31102
QF_FP/griggio/fmcad12/qurt.c.10.smt2,solver1,2.90257
QF_FP/griggio/fmcad12/qurt.c.10.smt2,solver2,29.0498
QF_FP/griggio/fmcad12/qurt.c.10.smt2,solver3,31.5937
QF_FP/griggio/fmcad12/qurt.c.10.smt2,solver4,3.53365
QF_FP/griggio/fmcad12/test_v3_r3_vr10_c1_s14052.smt2,solver0,2.60141
QF_FP/griggio/fmcad12/test_v3_r3_vr10_c1_s14052.smt2,solver1,0.379833
QF_FP/griggio/fmcad12/test_v3_r3_vr10_c1_s14052.smt2,solver2,0.99319
QF_FP/griggio/fmcad12/test_v3_r3_vr10_c1_s14052.smt2,solver3,0.775334
QF_FP/griggio/fmcad12/test_v3_r3_vr10_c1_s14052.smt2,solver4,3.51884
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.063.smt2,solver0,0.202368
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.063.smt2,solver1,2.53001
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.063.smt2,solver2,2.59032
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.063.smt2,solver3,8.15028
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.063.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.70.smt2,solver0,0.373477
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.70.smt2,solver1,3.34068
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.70.smt2,solver2,6.19301
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.70.smt2,solver3,0.165289
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.70.smt2,solver4,0.084395
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.049.smt2,solver0,0.203653
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.049.smt2,solver1,2.54057
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.049.smt2,solver2,2.77933
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.049.smt2,solver3,8.09561
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.049.smt2,solver4,2400
