benchmark,solver,score
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_35.smt2,solver4,1.3237
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_35.smt2,solver5,0.0323909
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_35.smt2,solver6,0.0715779
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver0,0.0181851
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver1,0.212055
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver2,0.145143
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver3,2400
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver4,0.861749
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver5,0.271164
QF_UFLIA/mathsat/Hash/hash_sat_10_10.smt2,solver6,0.0511221
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver0,0.012327
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver1,0.086067
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver2,0.037542
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver4,0.804807
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver5,0.022011
QF_UFLIA/mathsat/Wisa/xs-06-12-5-4-2-5.smt2,solver6,0.0391539
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver0,0.0265719
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver1,1.6188
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver2,0.339885
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver4,2.10335
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_006.cvc.smt2,solver6,0.0846931
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver1,0.017439
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver4,0.294878
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_87_22_assert___00.smt2,solver6,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver1,0.0196741
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver4,0.314798
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/R220-054__fixed_point_small__fp_test.ads_13_23_overflow_check___00.smt2,solver6,2400
QF_ALIA/qlock2/qlock.base.26.smt2,solver0,3.5245
QF_ALIA/qlock2/qlock.base.26.smt2,solver1,230.151
QF_ALIA/qlock2/qlock.base.26.smt2,solver2,2.52005
QF_ALIA/qlock2/qlock.base.26.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.26.smt2,solver4,7.92026
QF_ALIA/qlock2/qlock.base.26.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.26.smt2,solver6,45.4295
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver0,0.016475
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver1,0.115813
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver2,0.0531621
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver3,0.181839
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver4,1.66932
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver5,0.057614
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_21.smt2,solver6,0.0725861
QF_UFIDL/pete2/c10bid.smt2,solver0,2.37504
QF_UFIDL/pete2/c10bid.smt2,solver1,35.6878
QF_UFIDL/pete2/c10bid.smt2,solver2,19.2302
QF_UFIDL/pete2/c10bid.smt2,solver3,2400
QF_UFIDL/pete2/c10bid.smt2,solver4,11.1515
QF_UFIDL/pete2/c10bid.smt2,solver5,4.77638
QF_UFIDL/pete2/c10bid.smt2,solver6,2.20177
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver0,0.0211939
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver1,0.208607
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver2,0.183609
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver4,0.770822
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00006_002.cvc.smt2,solver6,0.030205
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.029183
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver1,0.480344
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver2,0.201702
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver3,2400
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver4,1.22488
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver5,0.083331
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--media--dvb--dvb-usb--dvb-usb-rtl28xxu.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,1.35779
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver0,0.0123501
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver1,0.0210471
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver2,0.026047
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver4,0.366191
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00010_007.cvc.smt2,solver6,0.0149251
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver0,0.0117359
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver1,0.151486
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver2,0.110888
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver3,2400
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver4,0.645814
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver5,0.18361
QF_UFLIA/mathsat/Hash/hash_sat_09_09.smt2,solver6,0.0455981
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver0,0.012785
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver1,0.0262619
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver2,0.044327
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver4,0.399176
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_003.cvc.smt2,solver6,0.0155159
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver0,1038.9
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver1,224.348
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver4,150.19
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver5,585.751
QF_UFIDL/20210312-Bouvier/vlsat3_l45.smt2,solver6,2.33541
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver0,0.0191261
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver1,0.018708
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver2,0.026
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver4,0.331289
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00010_005.cvc.smt2,solver6,0.0146491
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver0,0.0116909
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver1,0.139566
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver2,0.113566
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver4,0.574395
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00007_005.cvc.smt2,solver6,0.017657
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver1,0.0173411
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver4,0.275152
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_77_22_assert___00.smt2,solver6,2400
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver0,0.0849481
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver1,0.726653
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver2,0.147726
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver3,2400
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver4,4.17504
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver5,0.22
QF_UFIDL/UCLID-pred/OOO/OOO7.smt2,solver6,0.257229
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver0,324.231
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver2,1141.97
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f46.smt2,solver6,2400
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver0,0.017965
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver1,0.091975
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver2,0.0552881
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver3,0.0408499
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver4,0.763565
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver5,0.0293519
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_27.smt2,solver6,0.059102
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver1,576.229
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f60.smt2,solver6,2400
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver0,0.0102901
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver1,0.0599009
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver2,0.228485
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver4,0.582953
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver5,8.47154
QF_UFLIA/mathsat/Wisa/xs-18-16-2-2-1-4.smt2,solver6,0.049447
QF_UFIDL/pete2/f10nidw.smt2,solver0,3.91556
QF_UFIDL/pete2/f10nidw.smt2,solver1,2400
QF_UFIDL/pete2/f10nidw.smt2,solver2,2400
QF_UFIDL/pete2/f10nidw.smt2,solver3,2400
QF_UFIDL/pete2/f10nidw.smt2,solver4,2400
QF_UFIDL/pete2/f10nidw.smt2,solver5,2400
QF_UFIDL/pete2/f10nidw.smt2,solver6,13.8079
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver0,0.013309
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver1,0.0558901
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver2,0.0382379
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver3,0.0243129
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver4,0.788636
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver5,0.020571
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_63.smt2,solver6,0.0481929
QF_UFIDL/pete2/c10id.smt2,solver0,3.14214
QF_UFIDL/pete2/c10id.smt2,solver1,292.623
QF_UFIDL/pete2/c10id.smt2,solver2,5.06725
QF_UFIDL/pete2/c10id.smt2,solver3,2400
QF_UFIDL/pete2/c10id.smt2,solver4,17.8601
QF_UFIDL/pete2/c10id.smt2,solver5,1.85831
QF_UFIDL/pete2/c10id.smt2,solver6,2.58964
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver0,0.169882
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver1,0.0304011
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver2,0.318522
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver4,0.540332
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00060_001.cvc.smt2,solver6,0.0176911
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver0,0.0123211
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver1,0.0771551
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver2,0.027175
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver3,0.0255051
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver4,0.540802
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver5,0.019137
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.email_spec3_product28_false-unreach-call.cil.c.smt2,solver6,0.147087
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver4,9.50289
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver5,2.48438
QF_UFIDL/20210312-Bouvier/vlsat3_l17.smt2,solver6,1113.76
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver0,0.0266459
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver1,0.438228
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver2,0.104603
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver3,2400
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver4,1.42541
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver5,0.0899531
QF_UFIDL/UCLID-pred/DLX/DLX1C4.smt2,solver6,0.195045
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver0,0.0227659
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver1,0.053406
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver2,0.0346511
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver3,0.0296061
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver4,0.618808
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver5,0.0223741
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_23.smt2,solver6,0.0483281
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f40.smt2,solver6,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver0,0.019508
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver1,0.044549
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver2,0.068029
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver4,0.407361
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00050_003.cvc.smt2,solver6,0.023228
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver0,0.015245
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver1,0.101518
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver2,0.0529411
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver3,0.0538841
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver4,1.68492
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver5,0.0327921
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_24.smt2,solver6,0.0697551
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver1,0.017782
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver4,0.304765
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__call_proc_no_body.adb_4_7_precondition___00.smt2,solver6,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver0,0.0104161
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver1,0.021363
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver2,0.022501
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver4,0.338042
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00002_005.cvc.smt2,solver6,0.016605
QF_UFIDL/pete2/g10b.smt2,solver0,0.105099
QF_UFIDL/pete2/g10b.smt2,solver1,44.022
QF_UFIDL/pete2/g10b.smt2,solver2,19.8282
QF_UFIDL/pete2/g10b.smt2,solver3,2400
QF_UFIDL/pete2/g10b.smt2,solver4,47.8256
QF_UFIDL/pete2/g10b.smt2,solver5,10.1776
QF_UFIDL/pete2/g10b.smt2,solver6,0.223669
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver0,0.0110401
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver1,0.099666
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver2,0.0434891
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver3,0.136993
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver4,0.828521
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver5,0.0296951
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_28.smt2,solver6,0.0524541
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver2,175.127
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f37.smt2,solver6,2400
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver0,0.030792
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver1,0.0564609
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver2,0.0356899
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver3,0.0268429
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver4,0.968582
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver5,0.02679
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_69.smt2,solver6,0.0491779
QF_UFIDL/20210312-Bouvier/vlsat3_f85.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f85.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f85.smt2,solver2,177.537
QF_UFIDL/20210312-Bouvier/vlsat3_f85.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f85.smt2,solver4,241.375
