benchmark,solver,score
UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_53_16_loop_invariant_preserv___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver1,0.173424
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver4,3.05416
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver5,0.0504441
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.009.smt2,solver6,0.127708
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver1,0.027864
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver2,0.769547
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver4,0.089906
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_19_20_postcondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver1,0.152853
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver4,99.1577
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_47_48_precondition3___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver1,0.065968
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver4,0.704798
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_21_17_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver1,0.0857511
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver4,6.83996
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__ring_buffer.adb_38_34_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver1,0.045982
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver2,0.770735
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver4,0.0652021
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N628-005__replace_map__a-cofuve.ads_300_52_a-cforma.ads_112_7_replacement.ads_9_4_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver1,0.0433379
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver4,396.997
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_24_22_assert___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver1,0.0299309
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver4,0.070634
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_30_13_loop_invariant_init___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0271009
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.144516
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_87baca_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.050872
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0823189
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_482cd4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver1,0.0430099
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver4,0.254027
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q930-002__itp__bounded_dynamic_arrays.adb_162_36_bounded_dynamic_strings.ads_5_1_length_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver1,0.0522919
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver4,0.329995
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA23-042__flow_pointers__spark05.adb_42_48_null_pointer_dereference___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver1,0.0347241
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver2,1.13412
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver4,0.0638039
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O205-003__dynamic_discrete__test_dynamic_property.adb_3_32_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver1,0.031782
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver2,0.792292
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver4,0.0624929
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/LC17-035__update_attribute__records.ads_36_51_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver1,0.0212029
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver2,0.773793
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver4,64.3307
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L323-005__recursive__p.ads_10_38_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver1,0.0185919
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver3,0.45278
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver4,0.099935
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver5,0.011288
AUFLIA/20170829-Rodin/smt1725872058289493074.smt2,solver6,0.017221
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver1,0.02184
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver2,0.76691
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver4,0.0627
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__rec_init_by_proof.adb_18_16_initialization___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver1,0.046975
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver4,258.194
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_207_17_frame_condition.adb_233_7_loop_invariant_init___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver1,0.0216951
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver2,1.76567
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver4,0.100625
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RA12-018__init_loop__init_pred_in_loop.adb_13_12_predicate_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver1,0.0299571
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver4,0.0762739
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.adb_56_25_index_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver1,226.918
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver3,145.211
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver4,1.02033
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver5,8.98748
AUFLIA/20170829-Rodin/smt1883521321197213723.smt2,solver6,351.609
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver1,0.0289101
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver4,0.177604
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O527-013__flow_no_trace__linear_search.adb_19_21_range_check___00.smt2,solver6,2400
ALIA/piVC/piVC_d9dcdb.smt2,solver0,2400
ALIA/piVC/piVC_d9dcdb.smt2,solver1,0.035493
ALIA/piVC/piVC_d9dcdb.smt2,solver2,2400
ALIA/piVC/piVC_d9dcdb.smt2,solver3,0.784968
ALIA/piVC/piVC_d9dcdb.smt2,solver4,0.373515
ALIA/piVC/piVC_d9dcdb.smt2,solver5,0.0418379
ALIA/piVC/piVC_d9dcdb.smt2,solver6,0.0375859
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver1,0.0281899
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver2,0.853986
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver4,140.61
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/PB21-057__formal_containers__a-cofuve.ads_238_76_a-cfdlli.ads_69_7_instances.ads_13_4_overflow_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver1,0.036141
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver3,2400
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver4,0.172901
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver5,2400
AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0108.fof.smt2,solver6,0.0250979
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver1,0.0811201
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver4,0.285152
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver5,0.0257209
AUFLIA/20170829-Rodin/smt5804470410567372169.smt2,solver6,16.2837
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver1,0.0292409
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver2,0.767635
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver4,0.069086
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N709-001__contracts__unit3.ads_24_20_weaker_classwide_pre___00.smt2,solver6,2400
AUFLIRA/why/smtliba5127a.smt2,solver0,2400
AUFLIRA/why/smtliba5127a.smt2,solver1,0.192622
AUFLIRA/why/smtliba5127a.smt2,solver2,2400
AUFLIRA/why/smtliba5127a.smt2,solver3,2400
AUFLIRA/why/smtliba5127a.smt2,solver4,2.80304
AUFLIRA/why/smtliba5127a.smt2,solver5,0.0563529
AUFLIRA/why/smtliba5127a.smt2,solver6,0.063816
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0944789
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.828423
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.242083
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_da16ba_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dynamic_discrete__dynamic_ranges.adb_26_15_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dynamic_discrete__dynamic_ranges.adb_26_15_range_check___00.smt2,solver1,0.0289279
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dynamic_discrete__dynamic_ranges.adb_26_15_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dynamic_discrete__dynamic_ranges.adb_26_15_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dynamic_discrete__dynamic_ranges.adb_26_15_range_check___00.smt2,solver4,0.063607
AUFDTLIRA/20200306-Kanig/spark2014bench/MC06-031__dynamic_discrete__dynamic_ranges.adb_26_15_range_check___00.smt2,solver5,2400
