benchmark,solver,score
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.602329.smt2,solver2,419.705
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.602329.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.602329.smt2,solver4,1.06859
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.602329.smt2,solver5,0.044937
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.149185
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,7.33212
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.777414
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_812735_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2.smt2,solver2,287.168
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2.smt2,solver5,36.1853
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.43.RTE.MOpNOP.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.43.RTE.MOpNOP.smt2,solver1,1.95139
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.43.RTE.MOpNOP.smt2,solver2,17.8407
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.43.RTE.MOpNOP.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.43.RTE.MOpNOP.smt2,solver4,0.480306
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.43.RTE.MOpNOP.smt2,solver5,0.149992
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvuge_bvshl0_ltr_inv_g.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvuge_bvshl0_ltr_inv_g.smt2,solver1,0.024159
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvuge_bvshl0_ltr_inv_g.smt2,solver2,0.765704
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvuge_bvshl0_ltr_inv_g.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvuge_bvshl0_ltr_inv_g.smt2,solver4,0.143693
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvuge_bvshl0_ltr_inv_g.smt2,solver5,0.0167081
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.108.Microsoft.Dafny.SetDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.108.Microsoft.Dafny.SetDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver1,7.58078
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.108.Microsoft.Dafny.SetDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.108.Microsoft.Dafny.SetDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.108.Microsoft.Dafny.SetDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver4,6.78034
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.108.Microsoft.Dafny.SetDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver5,0.30415
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.19.RTE.OpLDA_System.Int32_System.Int32.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.19.RTE.OpLDA_System.Int32_System.Int32.smt2,solver1,18.9784
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.19.RTE.OpLDA_System.Int32_System.Int32.smt2,solver2,31.9505
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.19.RTE.OpLDA_System.Int32_System.Int32.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.19.RTE.OpLDA_System.Int32_System.Int32.smt2,solver4,0.615585
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.19.RTE.OpLDA_System.Int32_System.Int32.smt2,solver5,2.03203
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-union1.c.7.reint3.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-union1.c.7.reint3.smt2,solver1,1.32816
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-union1.c.7.reint3.smt2,solver2,398.471
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-union1.c.7.reint3.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-union1.c.7.reint3.smt2,solver4,1.62608
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-union1.c.7.reint3.smt2,solver5,0.038467
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.60.Microsoft.Dafny.NonglobalVariable.get_Type.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.60.Microsoft.Dafny.NonglobalVariable.get_Type.smt2,solver1,3.71268
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.60.Microsoft.Dafny.NonglobalVariable.get_Type.smt2,solver2,443.241
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.60.Microsoft.Dafny.NonglobalVariable.get_Type.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.60.Microsoft.Dafny.NonglobalVariable.get_Type.smt2,solver4,6.85916
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.60.Microsoft.Dafny.NonglobalVariable.get_Type.smt2,solver5,0.178712
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.10.Microsoft.Boogie.XmlSink.WriteTokenAttributes_Microsoft.Boogie.IToken.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.10.Microsoft.Boogie.XmlSink.WriteTokenAttributes_Microsoft.Boogie.IToken.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.10.Microsoft.Boogie.XmlSink.WriteTokenAttributes_Microsoft.Boogie.IToken.smt2,solver2,809.369
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.10.Microsoft.Boogie.XmlSink.WriteTokenAttributes_Microsoft.Boogie.IToken.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.10.Microsoft.Boogie.XmlSink.WriteTokenAttributes_Microsoft.Boogie.IToken.smt2,solver4,14.038
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.10.Microsoft.Boogie.XmlSink.WriteTokenAttributes_Microsoft.Boogie.IToken.smt2,solver5,2.65827
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvor_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvor_ltr_no_inv.smt2,solver1,0.063003
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvor_ltr_no_inv.smt2,solver2,0.777716
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvor_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvor_ltr_no_inv.smt2,solver4,10.9907
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvule_bvor_ltr_no_inv.smt2,solver5,0.075535
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.26.exec_rfe.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.26.exec_rfe.smt2,solver1,38.2944
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.26.exec_rfe.smt2,solver2,10.3518
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.26.exec_rfe.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.26.exec_rfe.smt2,solver4,0.543707
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.26.exec_rfe.smt2,solver5,0.258373
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.12.Microsoft.Boogie.FlowedValue.Type.get_Nat.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.12.Microsoft.Boogie.FlowedValue.Type.get_Nat.smt2,solver1,1.73084
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.12.Microsoft.Boogie.FlowedValue.Type.get_Nat.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.12.Microsoft.Boogie.FlowedValue.Type.get_Nat.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.12.Microsoft.Boogie.FlowedValue.Type.get_Nat.smt2,solver4,3.93345
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.12.Microsoft.Boogie.FlowedValue.Type.get_Nat.smt2,solver5,0.13967
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M801-016__flow_contract_cases__contract_cases.adb_13_25_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M801-016__flow_contract_cases__contract_cases.adb_13_25_range_check___00.smt2,solver1,0.023521
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M801-016__flow_contract_cases__contract_cases.adb_13_25_range_check___00.smt2,solver2,0.852775
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M801-016__flow_contract_cases__contract_cases.adb_13_25_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M801-016__flow_contract_cases__contract_cases.adb_13_25_range_check___00.smt2,solver4,0.501204
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M801-016__flow_contract_cases__contract_cases.adb_13_25_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a51ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a51ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.149067
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a51ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a51ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a51ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,183.157
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_3a51ec_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvmul_ltr_inv_g.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvmul_ltr_inv_g.smt2,solver1,0.0595559
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvmul_ltr_inv_g.smt2,solver2,39.3237
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvmul_ltr_inv_g.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvmul_ltr_inv_g.smt2,solver4,80.7868
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvmul_ltr_inv_g.smt2,solver5,0.028311
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,solver1,0.071789
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,solver4,603.089
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_131_22_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_4.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_4.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_4.smt2,solver2,1096.24
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_4.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_4.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_6_4.smt2,solver5,26.1858
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.870485.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.870485.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.870485.smt2,solver2,7.80223
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.870485.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.870485.smt2,solver4,0.714681
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.870485.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_900bee_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_900bee_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.109195
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_900bee_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,3.79867
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_900bee_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_900bee_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,44.6733
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_900bee_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_032.1.AddElement.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_032.1.AddElement.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_032.1.AddElement.smt2,solver2,2.28348
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_032.1.AddElement.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_032.1.AddElement.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_032.1.AddElement.smt2,solver5,0.44919
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-CountQuantifier.dll.4.ArrayCount..ctor.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-CountQuantifier.dll.4.ArrayCount..ctor.smt2,solver1,1.8697
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-CountQuantifier.dll.4.ArrayCount..ctor.smt2,solver2,25.3181
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-CountQuantifier.dll.4.ArrayCount..ctor.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-CountQuantifier.dll.4.ArrayCount..ctor.smt2,solver4,0.239041
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-CountQuantifier.dll.4.ArrayCount..ctor.smt2,solver5,0.104746
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.25.R.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.25.R.smt2,solver1,47.8863
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.25.R.smt2,solver2,16.3817
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.25.R.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.25.R.smt2,solver4,0.603829
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.25.R.smt2,solver5,0.267357
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_Select:700_values_123.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_Select:700_values_123.smt2,solver1,0.25134
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_Select:700_values_123.smt2,solver2,0.768506
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_Select:700_values_123.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_Select:700_values_123.smt2,solver4,0.0712689
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_Select:700_values_123.smt2,solver5,0.0173161
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_Select:719_values_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_Select:719_values_0.smt2,solver1,0.299938
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_Select:719_values_0.smt2,solver2,0.773162
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_Select:719_values_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_Select:719_values_0.smt2,solver4,0.179149
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_Select:719_values_0.smt2,solver5,0.0330361
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.2.74.translated_write_sim.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.2.74.translated_write_sim.smt2,solver1,71.2122
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.2.74.translated_write_sim.smt2,solver2,27.8994
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.2.74.translated_write_sim.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.2.74.translated_write_sim.smt2,solver4,1.01702
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-sim.c.2.74.translated_write_sim.smt2,solver5,0.689858
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.43.Microsoft.Dafny.ObjectsTypeProxy.get_OrderID.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.43.Microsoft.Dafny.ObjectsTypeProxy.get_OrderID.smt2,solver1,2.5717
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.43.Microsoft.Dafny.ObjectsTypeProxy.get_OrderID.smt2,solver2,2.77785
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.43.Microsoft.Dafny.ObjectsTypeProxy.get_OrderID.smt2,solver3,0.575088
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.43.Microsoft.Dafny.ObjectsTypeProxy.get_OrderID.smt2,solver4,2.79804
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.43.Microsoft.Dafny.ObjectsTypeProxy.get_OrderID.smt2,solver5,0.0310431
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_2_3.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_2_3.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_2_3.smt2,solver2,869.852
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_2_3.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_2_3.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_2_2_3.smt2,solver5,15.3622
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,solver1,0.0671299
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,solver4,0.632284
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_155_34_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5ee7b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5ee7b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.123626
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5ee7b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,3.81098
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5ee7b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5ee7b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,57.3786
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5ee7b5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.53.reset_guest.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.53.reset_guest.smt2,solver1,34.8622
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.53.reset_guest.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.53.reset_guest.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.53.reset_guest.smt2,solver4,0.724087
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.53.reset_guest.smt2,solver5,0.607347
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvule_bvurem1_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvule_bvurem1_ltr_no_inv.smt2,solver1,0.048738
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvule_bvurem1_ltr_no_inv.smt2,solver2,45.3365
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvule_bvurem1_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvule_bvurem1_ltr_no_inv.smt2,solver4,80.3134
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvule_bvurem1_ltr_no_inv.smt2,solver5,0.098891
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5688c6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5688c6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.150402
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5688c6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,6.40831
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5688c6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_5688c6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.547743
