benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_93_40_range_check___00.smt2,solver4,0.0692969
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_93_40_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_93_40_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver1,0.0266351
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver4,0.0686319
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N613-027__transitive__sorters.adb_58_42_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver1,0.0351031
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver4,0.185189
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_6_33_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver1,0.0900831
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_231_25_precondition3___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0399809
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.156145
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_21b80b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver1,0.061766
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver2,0.814109
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver4,0.191299
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__binary_search_trees__why_832992_binary_search-T-defqtvc__00.smt2,solver6,2400
AUFLIRA/why/smtlib39292b.smt2,solver0,2400
AUFLIRA/why/smtlib39292b.smt2,solver1,0.093538
AUFLIRA/why/smtlib39292b.smt2,solver2,2400
AUFLIRA/why/smtlib39292b.smt2,solver3,258.055
AUFLIRA/why/smtlib39292b.smt2,solver4,1.39775
AUFLIRA/why/smtlib39292b.smt2,solver5,0.027792
AUFLIRA/why/smtlib39292b.smt2,solver6,0.048776
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver1,0.0281781
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver4,0.0672731
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M301-012__array_of_iter__iter_array.adb_5_19_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver1,0.023881
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver2,0.872002
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver4,0.0641161
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O403-005__private_attributes__use_private_attributes.adb_17_22_assert___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver1,0.0214881
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver3,0.49787
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver4,0.109499
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver5,0.0119811
AUFLIA/20170829-Rodin/smt4303781975994432462.smt2,solver6,0.035804
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver1,0.0318629
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver4,0.0668791
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/KB25-005__cmp__dir.adb_33_13_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver1,0.149866
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver4,0.143722
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_220_51_range_check2___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver1,0.207312
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver4,370.833
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P820-004__array_concat__main.adb_22_44_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver1,0.037153
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver2,0.773541
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver4,0.0752641
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L413-031__fullview__int_list.adb_4_7_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver1,0.0863999
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver4,0.0897601
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.ads_57_7_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver1,0.020929
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver2,0.767025
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver4,0.101884
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/T224-041__flow_membership__r.adb_6_20_range_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver1,34.5132
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver3,2.63545
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver4,0.340396
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver5,5.03888
AUFLIA/20170829-Rodin/smt7583075707045532935.smt2,solver6,0.525618
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver1,0.04404
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver4,292.145
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_58_22_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver1,0.0200309
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver2,0.772088
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver4,0.0577349
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q802-001__inline__test_annotate.adb_43_19_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver1,0.028503
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver2,0.772605
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver4,0.074423
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S912-035__flow_borrow__wrong_warning.adb_15_14_null_pointer_dereference___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver1,0.024009
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver2,0.782844
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver4,0.100031
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q327-014__no_pre__dispatch.ads_33_73_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver1,0.205468
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q713-033__loop_unroll__lcp.ads_16_29_overflow_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver1,0.036451
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver3,0.511963
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver4,0.130387
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver5,0.0163939
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0597.fof.smt2,solver6,0.0247981
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver0,2400
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver1,0.34564
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver2,2400
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver3,2400
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver4,0.999235
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver5,0.0887331
UFLIA/sledgehammer/QEpres/smtlib.1057957.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver1,0.0433809
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver4,11.0628
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_48_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver1,0.0652461
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver4,0.11539
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/MB12-007__unbound_symbol__pupils.adb_29_43_index_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver1,0.0230249
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver3,0.559351
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver4,0.100569
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver5,0.017004
AUFLIA/20170829-Rodin/smt6696213828284437771.smt2,solver6,0.0200901
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver0,2400
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver1,0.0688781
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver2,118.413
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver3,440.224
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver4,0.116817
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver5,0.03662
UFLIA/tokeneer/auditlog/archivelog-25.smt2,solver6,0.0466929
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver1,0.028006
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver4,0.0632099
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M506-005__mutable__const.ads_9_7_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver1,0.0254689
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver2,1.27133
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver4,0.111037
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S415-012__early_exit__early_exits.adb_22_24_null_pointer_dereference___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver1,0.51539
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver2,6.33627
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver4,0.801298
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver5,0.122348
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,solver6,0.120475
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver1,0.027262
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver2,1.27137
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver4,0.171131
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N219-007__flow_records_with_constrained_records__foo.adb_30_28_discriminant_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver1,0.024513
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver2,0.767134
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver4,0.0985951
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q329-005__generic__generic_parent.adb_18_29_this_parent.ads_3_1_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M614-039__call__unconstr_call.adb_19_14_index_check___00.smt2,solver0,2400
