benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1683.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1683.smt2,solver5,0.0885781
/p/graves/smtFiles/QF_NIA/calypto/problem-000120.cvc.1.smt2,solver0,1.71766
/p/graves/smtFiles/QF_NIA/calypto/problem-000120.cvc.1.smt2,solver1,0.051547
/p/graves/smtFiles/QF_NIA/calypto/problem-000120.cvc.1.smt2,solver2,0.0824509
/p/graves/smtFiles/QF_NIA/calypto/problem-000120.cvc.1.smt2,solver3,0.0589959
/p/graves/smtFiles/QF_NIA/calypto/problem-000120.cvc.1.smt2,solver4,0.963498
/p/graves/smtFiles/QF_NIA/calypto/problem-000120.cvc.1.smt2,solver5,0.503439
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_10_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_10_0.smt2,solver1,2.17598
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_10_0.smt2,solver2,6.269
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_10_0.smt2,solver3,6.0105
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_10_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_10_0.smt2,solver5,304.52
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6333_terminationG_0.smt2,solver0,0.699028
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6333_terminationG_0.smt2,solver1,0.0243459
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6333_terminationG_0.smt2,solver2,0.2377
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6333_terminationG_0.smt2,solver3,0.190052
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6333_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__opt-tree.c.t2__p6333_terminationG_0.smt2,solver5,0.568213
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,solver0,0.892299
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,solver1,0.239568
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,solver2,0.382612
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,solver3,7.74015
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,solver4,1.89034
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12706_edge_closing_0.smt2,solver5,1.14764
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18363_terminationG_0.smt2,solver0,65.1135
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18363_terminationG_0.smt2,solver1,0.0215779
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18363_terminationG_0.smt2,solver2,0.0484871
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18363_terminationG_0.smt2,solver3,0.0437721
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18363_terminationG_0.smt2,solver4,0.984338
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18363_terminationG_0.smt2,solver5,0.684051
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p15999_terminationG_0.smt2,solver0,3.0328
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p15999_terminationG_0.smt2,solver1,19.057
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p15999_terminationG_0.smt2,solver2,37.3441
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p15999_terminationG_0.smt2,solver3,205.697
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p15999_terminationG_0.smt2,solver4,83.6915
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p15999_terminationG_0.smt2,solver5,334.656
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,solver1,0.681651
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,solver2,232.173
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,solver3,15.4158
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6041_safety_0.smt2,solver5,20.4602
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2714_safety_0.smt2,solver0,4.72473
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2714_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2714_safety_0.smt2,solver2,28.5173
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2714_safety_0.smt2,solver3,63.8437
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2714_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2714_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,solver0,63.776
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,solver1,0.053348
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,solver2,0.446318
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,solver3,2.5387
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,solver4,18.8356
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31219_safety_0.smt2,solver5,0.145566
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13615_safety_0.smt2,solver0,1.42397
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13615_safety_0.smt2,solver1,0.623362
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13615_safety_0.smt2,solver2,4.4988
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13615_safety_0.smt2,solver3,4.12071
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13615_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13615_safety_0.smt2,solver5,6.39986
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32664_terminationG_0.smt2,solver0,2.24808
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32664_terminationG_0.smt2,solver1,13.2389
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32664_terminationG_0.smt2,solver2,60.299
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32664_terminationG_0.smt2,solver3,89.513
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32664_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32664_terminationG_0.smt2,solver5,77.0543
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1206.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1206.smt2,solver1,2.74207
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1206.smt2,solver2,16.6622
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1206.smt2,solver3,1.42473
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1206.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1206.smt2,solver5,0.116386
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,solver0,123.263
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,solver0,0.870293
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,solver1,0.200224
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,solver2,6.34375
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,solver3,845.058
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,solver4,4.02006
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4064_terminationG_0.smt2,solver5,4.93489
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7163_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7163_safety_0.smt2,solver1,1.10081
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7163_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7163_safety_0.smt2,solver3,143.123
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7163_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7163_safety_0.smt2,solver5,99.4608
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1034.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1034.smt2,solver1,15.0532
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1034.smt2,solver2,1.60388
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1034.smt2,solver3,8.69403
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1034.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1034.smt2,solver5,0.512784
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7669_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7669_terminationG_0.smt2,solver1,0.170353
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7669_terminationG_0.smt2,solver2,0.788487
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7669_terminationG_0.smt2,solver3,0.462164
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7669_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockbug.t2__p7669_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1666.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1666.smt2,solver1,38.4484
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1666.smt2,solver2,1.75609
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1666.smt2,solver3,1.26296
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1666.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1666.smt2,solver5,0.182889
/p/graves/smtFiles/QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo3-ll_valuebound1-O0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo3-ll_valuebound1-O0.smt2,solver1,25.723
/p/graves/smtFiles/QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo3-ll_valuebound1-O0.smt2,solver2,1.0528
/p/graves/smtFiles/QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo3-ll_valuebound1-O0.smt2,solver3,1.7561
/p/graves/smtFiles/QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo3-ll_valuebound1-O0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20210219-Dartagnan/ReachSafety-Loops/geo3-ll_valuebound1-O0.smt2,solver5,0.561409
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,solver1,0.14446
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,solver2,0.398632
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,solver3,0.20785
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,solver5,228.025
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,solver1,0.040528
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,solver2,0.203321
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,solver3,0.278971
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,solver5,0.376172
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22066_terminationG_0.smt2,solver0,6.29258
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22066_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22066_terminationG_0.smt2,solver2,3.11504
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22066_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22066_terminationG_0.smt2,solver4,11.7513
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__eric.t2__p22066_terminationG_0.smt2,solver5,36.6824
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8293_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8293_safety_0.smt2,solver1,0.258473
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8293_safety_0.smt2,solver2,7.2771
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8293_safety_0.smt2,solver3,3.34883
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8293_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8293_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,solver1,0.530057
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_27_0.smt2,solver5,294.771
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,solver1,0.868379
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,solver2,10.8476
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,solver3,31.9364
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,solver5,6.33007
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,solver0,1.61444
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,solver1,0.216183
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,solver2,0.816746
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,solver3,0.0830431
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,solver5,1.26701
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5364_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5364_safety_0.smt2,solver1,15.02
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5364_safety_0.smt2,solver2,446.183
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5364_safety_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5364_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5364_safety_0.smt2,solver5,189.177
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,solver0,1.41826
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,solver1,0.696125
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,solver2,90.6504
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,solver3,5.61695
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,solver4,21.8752
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p350_safety_0.smt2,solver5,2.18709
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT9064001295904670492.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT9064001295904670492.smt2,solver1,0.189206
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT9064001295904670492.smt2,solver2,2.62208
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT9064001295904670492.smt2,solver3,3.06775
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT9064001295904670492.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT9064001295904670492.smt2,solver5,3.17321
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31245_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31245_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31245_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31245_safety_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31245_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31245_safety_0.smt2,solver5,12.7883
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6206_safety_0.smt2,solver0,152.968
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6206_safety_0.smt2,solver1,0.974304
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6206_safety_0.smt2,solver2,15.5375
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6206_safety_0.smt2,solver3,4.06421
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6206_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6206_safety_0.smt2,solver5,4.48172
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30268_safety_0.smt2,solver0,2400
